20:13:43.932 XYZ [[4.02, 2.76, 1.57], [3.3, 4.99, 1.25], [3.97, 3.37, 1.56], [2.0, 3.45, 1.64], [2.47, 4.15, 1.63], [2.46, 2.68, 1.6], [1.62, 6.75, 1.46], [4.75, 4.69, 1.59], [0.35, 2.86, 1.43], [0.43, 1.96, 1.62]]
20:13:44.015 XYZ [[4.05, 2.72, 1.57], [3.32, 4.97, 1.24], [3.98, 3.37, 1.57], [1.99, 3.38, 1.64], [2.35, 4.13, 1.61], [2.53, 2.67, 1.6], [1.53, 6.91, 1.45], [4.73, 4.61, 1.53], [0.32, 2.76, 1.4], [0.5, 1.93, 1.61]]
20:13:44.099 XYZ [[4.1, 2.69, 1.56], [3.37, 4.91, 1.22], [3.98, 3.38, 1.58], [2.01, 3.35, 1.65], [2.28, 4.13, 1.6], [2.56, 2.67, 1.6], [1.43, 7.06, 1.46], [4.7, 4.57, 1.54], [0.3, 2.7, 1.4], [0.62, 1.88, 1.59]]
20:13:44.182 XYZ [[4.12, 2.68, 1.58], [3.4, 4.86, 1.23], [3.98, 3.38, 1.59], [2.02, 3.27, 1.67], [2.2, 4.03, 1.55], [2.59, 2.67, 1.61], [1.62, 7.09, 1.28], [4.65, 4.72, 1.52], [0.24, 2.64, 1.35], [0.7, 1.67, 1.56]]
20:13:44.266 XYZ [[4.15, 2.67, 1.61], [3.41, 4.84, 1.22], [3.97, 3.39, 1.59], [2.02, 3.19, 1.67], [2.1, 3.98, 1.53], [2.62, 2.7, 1.59], [1.64, 7.14, 1.32], [4.52, 4.8, 1.53], [0.17, 2.57, 1.28], [0.74, 1.65, 1.54]]
20:13:44.352 XYZ [[4.18, 2.65, 1.6], [3.43, 4.79, 1.24], [3.98, 3.42, 1.6], [2.04, 3.14, 1.66], [2.02, 3.96, 1.51], [2.64, 2.69, 1.58], [1.61, 7.22, 1.31], [4.54, 4.94, 1.67], [0.13, 2.52, 1.27], [0.89, 1.67, 1.51]]
20:13:44.435 XYZ [[4.17, 2.66, 1.6], [3.4, 4.78, 1.27], [4.0, 3.43, 1.6], [2.06, 3.07, 1.59], [2.02, 3.97, 1.52], [2.6, 2.69, 1.54], [1.78, 7.13, 1.36], [4.53, 4.96, 1.72], [0.1, 2.43, 1.22], [0.7, 1.7, 1.53]]
20:13:44.519 XYZ [[4.22, 2.64, 1.58], [3.4, 4.76, 1.26], [3.99, 3.53, 1.53], [2.08, 3.01, 1.56], [2.08, 3.95, 1.51], [2.55, 2.66, 1.56], [1.76, 7.19, 1.36], [4.54, 5.03, 1.75], [0.09, 2.37, 1.25], [0.7, 1.7, 1.53]]
20:13:44.602 XYZ [[4.23, 2.65, 1.57], [3.43, 4.75, 1.3], [4.0, 3.55, 1.53], [2.11, 2.97, 1.51], [2.04, 3.97, 1.48], [2.55, 2.67, 1.54], [1.89, 7.29, 1.39], [4.55, 5.05, 1.75], [0.03, 2.32, 1.25], [0.69, 1.69, 1.5]]
20:13:44.729 XYZ [[4.25, 2.66, 1.57], [3.44, 4.69, 1.31], [4.02, 3.56, 1.52], [2.2, 2.82, 1.47], [1.99, 3.96, 1.47], [2.57, 2.68, 1.55], [2.01, 7.55, 1.37], [4.51, 5.14, 1.76], [-0.1, 2.19, 1.27], [1.0, 1.64, 1.48]]
20:13:44.812 XYZ [[4.27, 2.63, 1.54], [3.44, 4.65, 1.32], [4.08, 3.58, 1.56], [2.21, 2.77, 1.5], [2.13, 3.81, 1.57], [2.59, 2.69, 1.55], [2.04, 7.72, 1.36], [4.46, 5.18, 1.74], [-0.15, 2.15, 1.27], [1.14, 1.6, 1.46]]
20:13:44.896 XYZ [[4.26, 2.62, 1.54], [3.39, 4.64, 1.33], [4.09, 3.58, 1.56], [2.17, 2.72, 1.46], [2.18, 3.77, 1.54], [2.59, 2.7, 1.55], [2.03, 7.9, 1.35], [4.42, 5.2, 1.71], [0.1, 2.21, 1.36], [1.29, 1.55, 1.47]]
20:13:44.980 XYZ [[4.27, 2.64, 1.55], [3.39, 4.61, 1.37], [4.09, 3.61, 1.57], [2.16, 2.65, 1.47], [2.21, 3.69, 1.53], [2.5, 2.73, 1.59], [2.07, 8.02, 1.36], [4.4, 5.22, 1.7], [0.24, 2.19, 1.44], [1.37, 1.52, 1.46]]
20:13:45.063 XYZ [[4.28, 2.65, 1.54], [3.41, 4.58, 1.37], [4.09, 3.62, 1.58], [2.18, 2.61, 1.46], [2.15, 3.64, 1.53], [2.51, 2.76, 1.59], [2.07, 8.22, 1.37], [4.35, 5.26, 1.68], [0.16, 2.18, 1.43], [1.53, 1.47, 1.44]]
20:13:45.147 XYZ [[4.29, 2.65, 1.53], [3.42, 4.54, 1.35], [4.1, 3.63, 1.62], [2.22, 2.52, 1.45], [2.16, 3.54, 1.51], [2.53, 2.72, 1.66], [2.08, 8.41, 1.4], [4.29, 5.32, 1.66], [0.12, 2.18, 1.4], [1.69, 1.41, 1.41]]
20:13:45.230 XYZ [[4.29, 2.7, 1.45], [3.39, 4.59, 1.4], [4.12, 3.63, 1.65], [2.24, 2.42, 1.47], [2.14, 3.51, 1.49], [2.52, 2.71, 1.64], [2.28, 8.38, 1.5], [4.26, 5.33, 1.63], [0.11, 2.21, 1.49], [1.76, 1.38, 1.41]]
20:13:45.314 XYZ [[4.24, 2.69, 1.46], [3.39, 4.61, 1.39], [4.1, 3.63, 1.66], [2.26, 2.33, 1.47], [2.31, 3.42, 1.46], [2.55, 2.72, 1.68], [2.19, 8.39, 1.43], [4.18, 5.36, 1.58], [0.02, 2.19, 1.48], [1.91, 1.31, 1.43]]
20:13:45.397 XYZ [[4.24, 2.69, 1.45], [3.41, 4.61, 1.35], [4.11, 3.63, 1.64], [2.28, 2.29, 1.46], [2.41, 3.38, 1.42], [2.57, 2.74, 1.69], [2.17, 8.39, 1.49], [4.11, 5.38, 1.55], [-0.04, 2.19, 1.48], [1.98, 1.27, 1.43]]
20:13:45.480 XYZ [[4.24, 2.68, 1.44], [3.43, 4.59, 1.34], [4.1, 3.64, 1.67], [2.39, 2.16, 1.38], [2.51, 3.32, 1.41], [2.58, 2.77, 1.73], [2.12, 8.28, 1.51], [4.08, 5.36, 1.54], [-0.08, 2.2, 1.43], [1.98, 1.27, 1.43]]
20:13:45.575 XYZ [[4.24, 2.68, 1.44], [3.35, 4.61, 1.31], [4.1, 3.64, 1.67], [2.39, 2.16, 1.38], [2.55, 3.28, 1.4], [2.58, 2.77, 1.73], [2.09, 8.23, 1.49], [4.2, 5.41, 1.53], [-0.08, 2.2, 1.43], [1.98, 1.27, 1.43]]
20:13:45.658 XYZ [[4.28, 2.73, 1.41], [3.25, 4.71, 1.33], [4.05, 3.64, 1.69], [2.36, 2.05, 1.37], [2.64, 3.19, 1.38], [2.51, 2.82, 1.7], [2.44, 7.99, 1.65], [4.22, 5.41, 1.52], [0.18, 2.39, 1.52], [2.46, 1.01, 1.38]]
20:13:45.742 XYZ [[4.29, 2.74, 1.41], [3.22, 4.7, 1.36], [4.04, 3.64, 1.71], [2.37, 2.04, 1.33], [2.66, 3.16, 1.39], [2.52, 2.84, 1.7], [2.49, 7.98, 1.69], [4.24, 5.4, 1.52], [0.21, 2.41, 1.55], [1.23, 1.47, 1.4]]
20:13:45.825 XYZ [[4.27, 2.77, 1.41], [3.26, 4.7, 1.35], [4.06, 3.64, 1.72], [2.38, 2.0, 1.32], [2.67, 3.09, 1.38], [2.54, 2.9, 1.69], [2.83, 7.7, 1.75], [4.14, 5.44, 1.51], [0.22, 2.45, 1.55], [1.13, 1.36, 1.39]]
20:13:45.909 XYZ [[4.28, 2.78, 1.41], [3.23, 4.68, 1.36], [4.07, 3.63, 1.73], [2.38, 1.97, 1.31], [2.68, 3.05, 1.37], [2.56, 2.91, 1.67], [2.94, 7.68, 1.77], [4.04, 5.5, 1.49], [0.13, 2.51, 1.54], [1.16, 1.29, 1.41]]
20:13:45.992 XYZ [[4.25, 2.79, 1.4], [3.15, 4.71, 1.37], [4.2, 3.65, 1.73], [2.43, 1.98, 1.22], [2.74, 2.97, 1.33], [2.71, 2.88, 1.71], [3.13, 7.29, 1.83], [4.13, 5.48, 1.48], [0.41, 2.49, 1.46], [1.16, 1.22, 1.48]]
20:13:46.075 XYZ [[4.24, 2.81, 1.4], [3.06, 4.76, 1.37], [4.22, 3.65, 1.73], [2.53, 1.89, 1.22], [2.76, 2.93, 1.33], [2.78, 2.92, 1.73], [3.38, 7.08, 1.89], [4.24, 5.49, 1.53], [0.49, 2.57, 1.55], [0.83, 1.3, 1.48]]
20:13:46.159 XYZ [[4.23, 2.83, 1.39], [3.07, 4.8, 1.37], [4.25, 3.69, 1.74], [2.6, 1.84, 1.22], [2.84, 2.89, 1.31], [2.82, 2.93, 1.76], [3.52, 6.96, 1.9], [4.34, 5.45, 1.53], [0.57, 2.63, 1.5], [0.73, 1.27, 1.53]]
20:13:46.242 XYZ [[4.23, 2.84, 1.38], [3.1, 4.82, 1.35], [4.28, 3.7, 1.74], [2.62, 1.81, 1.23], [2.85, 2.87, 1.3], [2.84, 2.96, 1.76], [3.64, 6.84, 1.88], [4.31, 5.46, 1.51], [0.57, 2.68, 1.49], [0.72, 1.24, 1.52]]
20:13:46.326 XYZ [[4.22, 2.83, 1.37], [3.11, 4.85, 1.33], [4.28, 3.71, 1.74], [2.61, 1.81, 1.27], [2.87, 2.85, 1.31], [2.84, 2.96, 1.72], [3.64, 6.84, 1.88], [4.31, 5.46, 1.51], [0.61, 2.71, 1.48], [0.7, 1.2, 1.51]]
20:13:46.409 XYZ [[4.22, 2.83, 1.35], [3.14, 4.86, 1.34], [4.23, 3.71, 1.75], [2.66, 1.78, 1.3], [2.89, 2.83, 1.33], [2.81, 3.0, 1.74], [3.68, 6.81, 1.86], [4.37, 5.42, 1.51], [0.59, 2.71, 1.5], [0.5, 1.36, 1.55]]
20:13:46.492 XYZ [[4.13, 2.79, 1.36], [3.11, 4.8, 1.37], [4.2, 3.71, 1.73], [2.7, 1.73, 1.29], [2.97, 2.76, 1.36], [2.71, 2.99, 1.79], [3.72, 6.51, 1.86], [4.34, 5.48, 1.51], [0.54, 2.8, 1.48], [0.4, 1.37, 1.54]]
20:13:46.576 XYZ [[4.15, 2.79, 1.34], [3.16, 4.79, 1.39], [4.18, 3.73, 1.75], [2.75, 1.67, 1.31], [3.04, 2.68, 1.36], [2.76, 3.02, 1.78], [3.84, 6.35, 1.86], [4.3, 5.51, 1.56], [0.68, 2.84, 1.45], [0.35, 1.38, 1.44]]
20:13:46.659 XYZ [[4.23, 2.82, 1.37], [3.21, 4.81, 1.38], [4.18, 3.74, 1.76], [2.74, 1.63, 1.3], [3.1, 2.62, 1.36], [2.68, 2.99, 1.86], [3.91, 6.3, 1.88], [4.38, 5.52, 1.54], [0.81, 2.7, 1.5], [0.26, 1.32, 1.42]]
20:13:46.743 XYZ [[4.23, 2.82, 1.37], [3.2, 4.84, 1.4], [4.17, 3.73, 1.77], [2.77, 1.59, 1.28], [3.1, 2.62, 1.36], [2.69, 3.02, 1.86], [3.91, 6.3, 1.88], [4.42, 5.52, 1.54], [0.81, 2.7, 1.5], [0.26, 1.32, 1.42]]
20:13:46.871 XYZ [[4.16, 2.84, 1.37], [2.98, 4.65, 1.47], [4.13, 3.74, 1.74], [3.05, 1.63, 1.51], [3.24, 2.53, 1.42], [2.52, 2.8, 1.74], [3.99, 6.13, 1.99], [4.49, 5.55, 1.54], [0.95, 2.54, 1.35], [0.28, 1.34, 1.48]]
20:13:46.954 XYZ [[4.17, 2.84, 1.37], [2.96, 4.65, 1.42], [4.14, 3.74, 1.73], [3.08, 1.58, 1.54], [3.28, 2.48, 1.41], [2.5, 2.78, 1.66], [3.96, 6.1, 2.03], [4.52, 5.54, 1.54], [0.97, 2.49, 1.32], [0.3, 1.4, 1.53]]
20:13:47.038 XYZ [[4.17, 2.86, 1.36], [2.96, 4.65, 1.42], [4.14, 3.72, 1.72], [3.19, 1.55, 1.53], [3.35, 2.38, 1.4], [2.5, 2.81, 1.72], [4.02, 5.97, 2.05], [4.51, 5.53, 1.5], [0.97, 2.45, 1.39], [0.33, 1.43, 1.48]]
20:13:47.123 XYZ [[4.16, 2.85, 1.37], [2.86, 4.6, 1.57], [4.15, 3.72, 1.71], [3.27, 1.51, 1.54], [3.44, 2.26, 1.38], [2.48, 2.82, 1.74], [4.06, 5.89, 2.08], [4.48, 5.53, 1.48], [0.99, 2.43, 1.41], [0.4, 1.44, 1.46]]
20:13:47.206 XYZ [[4.12, 2.86, 1.42], [2.86, 4.6, 1.59], [4.15, 3.72, 1.75], [3.31, 1.49, 1.59], [3.5, 2.23, 1.42], [2.44, 2.8, 1.77], [4.08, 5.75, 2.16], [4.42, 5.54, 1.47], [1.05, 2.4, 1.42], [0.49, 1.48, 1.48]]
20:13:47.290 XYZ [[4.11, 2.87, 1.41], [2.86, 4.61, 1.61], [4.17, 3.72, 1.89], [3.4, 1.46, 1.58], [3.6, 2.11, 1.41], [2.47, 2.81, 1.73], [4.16, 5.59, 2.16], [4.35, 5.56, 1.47], [1.07, 2.44, 1.37], [0.53, 1.53, 1.45]]
20:13:47.373 XYZ [[4.15, 2.82, 1.42], [2.74, 4.67, 1.58], [4.18, 3.72, 1.86], [3.47, 1.46, 1.59], [3.74, 2.08, 1.43], [2.46, 2.81, 1.71], [4.22, 5.59, 2.03], [4.41, 5.54, 1.47], [1.09, 2.42, 1.38], [0.55, 1.52, 1.45]]
20:13:47.457 XYZ [[4.15, 2.82, 1.42], [2.68, 4.7, 1.54], [4.2, 3.72, 1.87], [3.51, 1.43, 1.59], [3.79, 2.02, 1.43], [2.46, 2.83, 1.71], [4.32, 5.37, 2.04], [4.36, 5.55, 1.42], [1.12, 2.42, 1.38], [0.56, 1.55, 1.41]]
20:13:47.540 XYZ [[4.12, 2.8, 1.44], [2.59, 4.78, 1.58], [4.2, 3.72, 1.93], [3.62, 1.48, 1.58], [3.73, 1.86, 1.38], [2.43, 2.81, 1.65], [4.39, 5.27, 2.04], [4.36, 5.54, 1.45], [1.12, 2.4, 1.37], [0.57, 1.56, 1.44]]
20:13:47.624 XYZ [[4.14, 2.77, 1.47], [2.45, 4.75, 1.59], [4.2, 3.72, 1.93], [3.74, 1.56, 1.5], [3.39, 2.06, 1.4], [2.48, 2.75, 1.58], [4.44, 5.34, 1.99], [4.37, 5.54, 1.42], [1.24, 2.38, 1.4], [0.68, 1.57, 1.51]]
20:13:47.707 XYZ [[4.16, 2.76, 1.49], [2.43, 4.74, 1.59], [4.2, 3.72, 1.93], [3.76, 1.58, 1.53], [3.25, 2.12, 1.42], [2.5, 2.74, 1.58], [4.42, 5.33, 2.03], [4.33, 5.53, 1.4], [1.39, 2.33, 1.42], [0.67, 1.56, 1.5]]
20:13:47.791 XYZ [[4.16, 2.76, 1.49], [2.41, 4.74, 1.6], [4.2, 3.72, 1.93], [3.78, 1.59, 1.54], [3.23, 2.13, 1.39], [2.48, 2.74, 1.56], [4.47, 5.25, 1.96], [4.31, 5.5, 1.45], [1.41, 2.32, 1.42], [0.7, 1.54, 1.52]]
20:13:47.874 XYZ [[4.2, 2.74, 1.47], [2.37, 4.73, 1.7], [4.31, 3.73, 1.97], [3.95, 1.56, 1.51], [3.18, 2.19, 1.47], [2.49, 2.74, 1.54], [4.58, 5.05, 1.94], [4.37, 5.4, 1.48], [1.41, 2.32, 1.42], [0.7, 1.54, 1.51]]
20:13:47.957 XYZ [[4.21, 2.74, 1.45], [2.31, 4.74, 1.66], [4.3, 3.74, 1.98], [4.02, 1.53, 1.47], [3.17, 2.19, 1.44], [2.46, 2.8, 1.5], [4.7, 4.82, 1.89], [4.32, 5.41, 1.46], [1.46, 2.29, 1.4], [0.68, 1.53, 1.51]]
20:13:48.041 XYZ [[4.21, 2.74, 1.45], [2.3, 4.72, 1.62], [4.35, 3.75, 1.98], [4.05, 1.49, 1.46], [3.16, 2.2, 1.42], [2.47, 2.8, 1.46], [4.79, 4.84, 2.04], [4.39, 5.47, 1.38], [1.6, 2.23, 1.39], [0.7, 1.51, 1.52]]
20:13:48.124 XYZ [[4.21, 2.74, 1.45], [2.29, 4.71, 1.64], [4.42, 3.73, 1.97], [4.1, 1.6, 1.49], [3.1, 2.22, 1.45], [2.48, 2.8, 1.45], [4.74, 4.84, 2.12], [4.36, 5.49, 1.35], [1.65, 2.23, 1.4], [0.63, 1.48, 1.51]]
20:13:48.208 XYZ [[4.22, 2.71, 1.44], [2.28, 4.73, 1.62], [4.46, 3.74, 1.97], [4.14, 1.68, 1.49], [3.12, 2.19, 1.37], [2.5, 2.8, 1.41], [4.1, 5.1, 1.84], [4.32, 5.5, 1.34], [1.71, 2.19, 1.39], [0.59, 1.51, 1.51]]
20:13:48.291 XYZ [[4.24, 2.7, 1.48], [2.23, 4.71, 1.57], [4.46, 3.74, 1.94], [4.14, 1.7, 1.49], [3.11, 2.15, 1.4], [2.51, 2.8, 1.41], [3.97, 5.19, 1.74], [4.34, 5.51, 1.36], [1.74, 2.17, 1.39], [0.58, 1.52, 1.48]]
20:13:48.375 XYZ [[4.23, 2.69, 1.48], [2.21, 4.73, 1.58], [4.5, 3.76, 1.95], [4.17, 1.7, 1.51], [3.1, 2.08, 1.41], [2.48, 2.79, 1.41], [3.84, 5.19, 1.75], [4.39, 5.49, 1.4], [1.81, 2.1, 1.38], [0.71, 1.43, 1.46]]
20:13:48.458 XYZ [[4.23, 2.68, 1.5], [2.16, 4.73, 1.59], [4.53, 3.77, 1.94], [4.24, 1.77, 1.45], [3.11, 2.05, 1.45], [2.45, 2.81, 1.39], [3.87, 5.11, 1.63], [4.39, 5.47, 1.41], [1.85, 2.06, 1.38], [0.72, 1.4, 1.42]]
20:13:48.541 XYZ [[4.21, 2.71, 1.5], [2.13, 4.73, 1.57], [4.54, 3.8, 1.9], [4.25, 1.81, 1.45], [3.12, 2.04, 1.44], [2.4, 2.83, 1.33], [3.86, 5.05, 1.6], [4.42, 5.45, 1.42], [1.87, 2.04, 1.4], [0.62, 1.43, 1.42]]
20:13:48.625 XYZ [[4.16, 2.72, 1.52], [2.15, 4.72, 1.62], [4.54, 3.86, 1.92], [4.23, 1.86, 1.47], [3.14, 1.99, 1.44], [2.44, 2.79, 1.34], [3.65, 5.15, 1.63], [4.43, 5.45, 1.45], [1.89, 2.01, 1.39], [0.61, 1.49, 1.42]]
20:13:48.708 XYZ [[4.11, 2.77, 1.48], [2.08, 4.73, 1.7], [4.52, 3.9, 1.89], [4.23, 1.9, 1.5], [3.15, 1.96, 1.44], [2.43, 2.79, 1.34], [3.51, 5.17, 1.55], [4.4, 5.46, 1.44], [1.9, 2.0, 1.39], [0.63, 1.5, 1.39]]
20:13:48.792 XYZ [[4.09, 2.79, 1.47], [2.02, 4.73, 1.69], [4.51, 3.95, 1.83], [4.21, 1.99, 1.53], [3.14, 1.89, 1.4], [2.29, 2.73, 1.37], [3.59, 5.25, 1.56], [4.49, 5.42, 1.41], [1.87, 1.99, 1.41], [0.63, 1.5, 1.39]]
20:13:48.875 XYZ [[4.09, 2.79, 1.47], [1.99, 4.72, 1.68], [4.5, 3.99, 1.82], [4.24, 2.06, 1.56], [3.17, 1.81, 1.38], [2.32, 2.71, 1.28], [3.52, 5.24, 1.56], [4.53, 5.34, 1.46], [1.85, 1.98, 1.46], [0.63, 1.48, 1.39]]
20:13:48.958 XYZ [[4.09, 2.79, 1.47], [1.96, 4.72, 1.62], [4.51, 4.01, 1.78], [4.25, 2.09, 1.57], [3.16, 1.74, 1.37], [2.28, 2.73, 1.28], [3.41, 5.24, 1.55], [4.54, 5.31, 1.46], [1.83, 1.97, 1.47], [0.69, 1.46, 1.38]]
20:13:49.075 XYZ [[4.09, 2.79, 1.47], [1.95, 4.77, 1.56], [4.53, 4.06, 1.69], [4.32, 2.16, 1.57], [3.18, 1.68, 1.36], [2.33, 2.72, 1.24], [3.35, 5.16, 1.5], [4.53, 5.28, 1.45], [1.84, 1.93, 1.47], [0.72, 1.42, 1.37]]
20:13:49.158 XYZ [[4.09, 2.79, 1.47], [1.96, 4.77, 1.54], [4.52, 4.09, 1.65], [4.34, 2.2, 1.54], [3.14, 1.66, 1.36], [2.33, 2.72, 1.28], [3.35, 5.13, 1.53], [4.48, 5.29, 1.47], [1.87, 1.93, 1.46], [0.74, 1.42, 1.38]]
20:13:49.243 XYZ [[3.97, 2.88, 1.45], [1.96, 4.79, 1.53], [4.5, 4.15, 1.61], [4.4, 2.25, 1.54], [3.15, 1.62, 1.33], [2.28, 2.72, 1.25], [3.32, 5.09, 1.5], [4.49, 5.29, 1.51], [1.9, 1.91, 1.47], [0.79, 1.4, 1.4]]
20:13:49.326 XYZ [[3.97, 2.86, 1.49], [2.01, 4.71, 1.52], [4.48, 4.18, 1.61], [4.44, 2.28, 1.57], [3.1, 1.62, 1.33], [2.38, 2.7, 1.27], [3.45, 5.13, 1.48], [4.49, 5.3, 1.48], [1.87, 1.94, 1.47], [0.84, 1.4, 1.41]]
20:13:49.409 XYZ [[3.95, 2.87, 1.49], [2.05, 4.69, 1.52], [4.48, 4.19, 1.61], [4.46, 2.3, 1.56], [3.1, 1.57, 1.33], [2.38, 2.71, 1.26], [3.41, 5.15, 1.48], [4.48, 5.29, 1.48], [1.87, 1.93, 1.49], [0.83, 1.42, 1.42]]
20:13:49.493 XYZ [[3.94, 2.88, 1.48], [2.06, 4.62, 1.55], [4.54, 4.21, 1.61], [4.52, 2.35, 1.56], [3.09, 1.55, 1.31], [2.38, 2.73, 1.26], [3.36, 5.17, 1.47], [4.43, 5.26, 1.51], [1.88, 1.93, 1.45], [0.81, 1.41, 1.44]]
20:13:49.576 XYZ [[3.91, 2.87, 1.5], [2.08, 4.6, 1.53], [4.57, 4.19, 1.61], [4.57, 2.38, 1.56], [3.04, 1.55, 1.32], [2.37, 2.74, 1.25], [3.36, 5.2, 1.35], [4.39, 5.27, 1.51], [1.9, 1.93, 1.42], [0.81, 1.39, 1.43]]
20:13:49.660 XYZ [[3.89, 2.85, 1.48], [2.08, 4.57, 1.53], [4.58, 4.19, 1.62], [4.63, 2.41, 1.55], [3.03, 1.49, 1.31], [2.37, 2.76, 1.24], [3.33, 5.18, 1.33], [4.4, 5.24, 1.52], [1.9, 1.94, 1.44], [0.78, 1.4, 1.45]]
20:13:49.743 XYZ [[3.91, 2.85, 1.52], [2.08, 4.57, 1.53], [4.58, 4.2, 1.62], [4.59, 2.34, 1.52], [3.0, 1.44, 1.35], [2.37, 2.76, 1.24], [3.29, 5.24, 1.29], [4.44, 5.18, 1.54], [1.92, 1.97, 1.4], [0.8, 1.4, 1.47]]
20:13:49.826 XYZ [[3.9, 2.85, 1.52], [2.08, 4.57, 1.53], [4.55, 4.17, 1.57], [4.58, 2.31, 1.51], [3.03, 1.41, 1.35], [2.37, 2.76, 1.24], [3.26, 5.23, 1.27], [4.48, 5.21, 1.63], [1.92, 1.97, 1.4], [0.79, 1.38, 1.48]]
20:13:49.910 XYZ [[3.9, 2.86, 1.52], [2.08, 4.57, 1.53], [4.4, 4.1, 1.6], [4.64, 2.34, 1.5], [3.02, 1.41, 1.34], [2.46, 2.76, 1.26], [3.29, 5.23, 1.25], [4.4, 5.26, 1.62], [1.94, 1.96, 1.39], [0.82, 1.36, 1.48]]
20:13:49.993 XYZ [[3.98, 2.8, 1.64], [2.04, 4.26, 1.45], [4.36, 4.05, 1.59], [4.55, 2.24, 1.54], [2.95, 1.35, 1.43], [2.53, 2.78, 1.39], [3.47, 5.32, 1.29], [4.38, 5.19, 1.55], [1.92, 1.99, 1.41], [0.82, 1.39, 1.5]]
20:13:50.077 XYZ [[4.02, 2.79, 1.66], [2.0, 4.23, 1.43], [4.41, 4.02, 1.59], [4.55, 2.23, 1.56], [2.92, 1.34, 1.49], [2.54, 2.8, 1.43], [3.58, 5.32, 1.32], [4.37, 5.17, 1.53], [1.91, 1.99, 1.41], [0.85, 1.39, 1.51]]
20:13:50.160 XYZ [[4.03, 2.81, 1.66], [1.97, 4.21, 1.45], [4.41, 4.02, 1.59], [4.44, 2.2, 1.55], [2.92, 1.36, 1.49], [2.54, 2.79, 1.45], [3.57, 5.33, 1.31], [4.36, 5.15, 1.5], [1.9, 1.98, 1.42], [0.88, 1.39, 1.51]]
20:13:50.244 XYZ [[4.03, 2.81, 1.66], [1.97, 4.21, 1.45], [4.41, 4.02, 1.59], [4.41, 2.18, 1.56], [2.92, 1.36, 1.49], [2.54, 2.79, 1.45], [3.57, 5.33, 1.31], [4.36, 5.15, 1.5], [1.9, 1.98, 1.42], [0.88, 1.39, 1.51]]
20:13:50.327 XYZ [[4.1, 2.84, 1.66], [2.06, 4.23, 1.47], [4.43, 3.94, 1.65], [4.3, 2.13, 1.56], [2.91, 1.34, 1.5], [2.55, 2.81, 1.55], [3.58, 5.38, 1.28], [4.37, 5.07, 1.51], [1.92, 1.97, 1.43], [0.88, 1.39, 1.51]]
20:13:50.410 XYZ [[4.12, 2.88, 1.63], [2.13, 4.25, 1.45], [4.47, 3.88, 1.66], [4.27, 2.13, 1.57], [2.92, 1.32, 1.51], [2.62, 2.83, 1.59], [3.57, 5.39, 1.26], [4.37, 5.02, 1.48], [1.91, 1.98, 1.46], [0.94, 1.29, 1.47]]
20:13:50.494 XYZ [[4.13, 2.89, 1.63], [2.16, 4.21, 1.47], [4.49, 3.86, 1.73], [4.26, 2.12, 1.56], [2.91, 1.3, 1.51], [2.64, 2.85, 1.62], [3.55, 5.41, 1.28], [4.37, 5.02, 1.48], [1.92, 1.98, 1.47], [0.97, 1.27, 1.45]]
20:13:50.578 XYZ [[4.14, 2.89, 1.63], [2.17, 4.19, 1.47], [4.48, 3.81, 1.74], [4.24, 2.12, 1.56], [2.91, 1.27, 1.5], [2.63, 2.86, 1.62], [3.55, 5.43, 1.3], [4.36, 4.92, 1.49], [1.94, 1.98, 1.46], [1.09, 1.22, 1.46]]
20:13:50.662 XYZ [[4.14, 2.89, 1.63], [2.17, 4.19, 1.47], [4.49, 3.79, 1.75], [4.24, 2.12, 1.56], [2.92, 1.23, 1.49], [2.62, 2.84, 1.63], [3.55, 5.43, 1.3], [4.37, 4.9, 1.49], [1.95, 1.99, 1.46], [1.1, 1.21, 1.47]]
20:13:50.745 XYZ [[4.14, 2.89, 1.63], [2.17, 4.19, 1.47], [4.49, 3.79, 1.75], [4.24, 2.12, 1.56], [2.92, 1.23, 1.49], [2.62, 2.84, 1.63], [3.55, 5.43, 1.3], [4.37, 4.9, 1.49], [1.95, 1.99, 1.46], [1.1, 1.21, 1.47]]
20:13:50.828 XYZ [[4.14, 2.89, 1.63], [2.17, 4.19, 1.47], [4.49, 3.79, 1.75], [4.24, 2.12, 1.56], [2.92, 1.23, 1.49], [2.62, 2.84, 1.63], [3.55, 5.43, 1.3], [4.37, 4.9, 1.49], [1.95, 1.99, 1.46], [1.1, 1.21, 1.47]]
20:13:50.911 XYZ [[4.14, 2.89, 1.63], [2.17, 4.19, 1.47], [4.49, 3.79, 1.75], [4.24, 2.12, 1.56], [2.92, 1.23, 1.49], [2.62, 2.84, 1.63], [3.55, 5.43, 1.3], [4.37, 4.9, 1.49], [1.95, 1.99, 1.46], [1.1, 1.21, 1.47]]
20:13:50.995 XYZ [[4.14, 2.89, 1.63], [2.17, 4.19, 1.47], [4.49, 3.79, 1.75], [4.24, 2.12, 1.56], [2.92, 1.23, 1.49], [2.62, 2.84, 1.63], [3.55, 5.43, 1.3], [4.37, 4.9, 1.49], [1.95, 1.99, 1.46], [1.1, 1.21, 1.47]]
