17:55:12.501 XYZ [[4.26, 5.83, 1.56], [1.85, 5.98, 1.99], [2.25, 3.56, 0.92], [2.06, 2.49, 1.54], [2.75, 6.2, 1.41], [3.11, 6.04, 2.04], [2.77, 2.44, 1.45], [1.37, 5.38, 1.99], [6.36, 4.46, 1.61], [3.4, 3.57, 1.67]]
17:55:12.585 XYZ [[4.23, 5.83, 1.57], [1.85, 5.98, 2.03], [2.37, 3.51, 0.89], [2.01, 2.39, 1.53], [2.75, 6.2, 1.41], [3.23, 5.98, 2.07], [2.86, 2.33, 1.48], [1.34, 5.36, 1.98], [6.28, 4.29, 1.63], [3.41, 3.58, 1.67]]
17:55:12.668 XYZ [[4.22, 5.81, 1.61], [1.78, 5.97, 2.04], [2.37, 3.51, 0.89], [2.06, 2.33, 1.53], [2.89, 6.22, 1.59], [3.28, 5.99, 2.07], [2.88, 2.3, 1.48], [1.36, 5.28, 1.99], [6.25, 4.14, 1.58], [3.41, 3.59, 1.64]]
17:55:12.752 XYZ [[4.21, 5.79, 1.61], [1.74, 5.96, 2.04], [2.69, 3.46, 0.83], [2.07, 2.3, 1.49], [2.85, 6.27, 1.62], [3.3, 5.91, 1.95], [2.88, 2.3, 1.48], [1.37, 5.29, 1.94], [6.26, 4.07, 1.53], [3.41, 3.59, 1.64]]
17:55:12.835 XYZ [[4.21, 5.79, 1.61], [1.71, 5.96, 2.04], [2.8, 3.43, 0.83], [2.09, 2.28, 1.47], [2.85, 6.27, 1.62], [3.3, 5.91, 1.95], [2.88, 2.3, 1.48], [1.38, 5.27, 1.93], [6.26, 4.07, 1.53], [3.41, 3.59, 1.64]]
17:55:12.918 XYZ [[4.21, 5.79, 1.61], [1.71, 5.96, 2.04], [2.8, 3.43, 0.83], [2.09, 2.28, 1.47], [2.78, 6.33, 1.64], [3.3, 5.91, 1.95], [2.88, 2.3, 1.48], [1.38, 5.27, 1.93], [6.26, 4.07, 1.53], [3.41, 3.59, 1.64]]
17:55:13.012 XYZ [[4.36, 5.76, 1.8], [1.66, 5.9, 2.03], [2.58, 3.28, 1.04], [2.32, 2.27, 1.49], [2.68, 6.39, 1.63], [3.58, 6.1, 2.09], [2.94, 2.26, 1.43], [1.3, 5.12, 1.77], [5.62, 3.95, 1.68], [3.37, 3.68, 1.64]]
17:55:13.096 XYZ [[4.41, 5.78, 1.82], [1.68, 5.87, 2.03], [2.58, 3.28, 1.04], [2.41, 2.3, 1.59], [2.64, 6.43, 1.58], [3.92, 6.05, 1.94], [2.96, 2.29, 1.49], [1.27, 5.05, 1.72], [5.57, 3.92, 1.73], [3.35, 3.71, 1.63]]
17:55:13.226 XYZ [[4.47, 5.77, 1.85], [1.67, 5.82, 2.02], [2.41, 3.18, 1.19], [2.46, 2.38, 1.78], [2.57, 6.43, 1.57], [4.05, 6.17, 1.94], [3.02, 2.32, 1.58], [1.23, 4.98, 1.75], [5.49, 3.93, 1.66], [3.34, 3.75, 1.64]]
17:55:13.309 XYZ [[4.5, 5.77, 1.85], [1.68, 5.81, 2.04], [2.47, 3.06, 1.23], [2.53, 2.39, 1.83], [2.49, 6.43, 1.55], [4.08, 6.23, 1.93], [3.03, 2.34, 1.59], [1.23, 4.88, 1.76], [5.45, 3.81, 1.63], [3.33, 3.77, 1.65]]
17:55:13.392 XYZ [[4.52, 5.78, 1.87], [1.67, 5.76, 2.02], [2.51, 3.04, 1.23], [2.59, 2.4, 1.86], [2.4, 6.47, 1.54], [4.18, 6.18, 1.8], [3.18, 2.29, 1.61], [1.2, 4.8, 1.75], [5.5, 3.75, 1.63], [3.32, 3.8, 1.66]]
17:55:13.476 XYZ [[4.5, 5.76, 1.88], [1.66, 5.74, 1.99], [2.5, 2.96, 1.22], [2.67, 2.45, 1.89], [2.36, 6.5, 1.51], [4.24, 6.26, 1.8], [3.26, 2.27, 1.65], [1.12, 4.77, 1.66], [5.45, 3.64, 1.64], [3.31, 3.84, 1.66]]
17:55:13.559 XYZ [[4.51, 5.74, 1.88], [1.66, 5.74, 1.99], [2.5, 2.96, 1.22], [2.67, 2.45, 1.89], [2.32, 6.5, 1.48], [4.29, 6.29, 1.84], [3.32, 2.29, 1.64], [1.15, 4.72, 1.63], [5.45, 3.64, 1.64], [3.3, 3.87, 1.65]]
17:55:13.650 XYZ [[4.5, 5.7, 1.9], [1.61, 5.71, 1.96], [2.7, 2.84, 1.21], [2.78, 2.5, 1.89], [2.23, 6.48, 1.45], [4.36, 6.35, 1.9], [3.41, 2.29, 1.67], [1.22, 4.67, 1.59], [5.42, 3.49, 1.71], [3.3, 3.88, 1.69]]
17:55:13.733 XYZ [[4.45, 5.65, 1.91], [1.59, 5.68, 1.96], [2.85, 2.73, 1.22], [2.85, 2.51, 1.91], [2.2, 6.46, 1.44], [4.4, 6.41, 1.89], [3.46, 2.3, 1.67], [1.33, 4.67, 1.5], [5.41, 3.37, 1.76], [3.29, 3.92, 1.69]]
17:55:13.818 XYZ [[4.46, 5.62, 1.91], [1.58, 5.65, 1.95], [2.61, 2.77, 1.25], [2.94, 2.53, 1.93], [2.14, 6.42, 1.43], [4.35, 6.45, 1.89], [3.54, 2.32, 1.67], [1.37, 4.61, 1.49], [5.41, 3.26, 1.74], [3.28, 3.96, 1.71]]
17:55:13.902 XYZ [[4.43, 5.77, 1.87], [1.57, 5.6, 1.95], [2.73, 2.68, 1.26], [3.01, 2.56, 1.9], [2.1, 6.46, 1.37], [4.39, 6.46, 1.97], [3.57, 2.3, 1.68], [1.42, 4.63, 1.49], [5.38, 3.19, 1.73], [3.3, 3.91, 1.69]]
17:55:13.985 XYZ [[4.51, 5.8, 1.9], [1.56, 5.58, 1.92], [2.79, 2.64, 1.24], [3.04, 2.57, 1.91], [2.17, 6.43, 1.41], [4.46, 6.57, 1.96], [3.64, 2.35, 1.69], [1.35, 4.59, 1.52], [5.43, 3.16, 1.77], [3.32, 3.89, 1.73]]
17:55:14.069 XYZ [[4.46, 5.87, 1.8], [1.56, 5.53, 1.9], [2.74, 2.52, 1.17], [3.09, 2.63, 1.9], [2.25, 6.43, 1.41], [4.32, 6.41, 1.87], [3.72, 2.36, 1.65], [1.46, 4.57, 1.45], [5.38, 3.11, 1.74], [3.32, 3.89, 1.74]]
17:55:14.152 XYZ [[4.46, 5.9, 1.75], [1.55, 5.5, 1.9], [2.62, 2.51, 1.29], [3.13, 2.69, 1.84], [2.2, 6.43, 1.4], [4.16, 6.25, 1.71], [3.81, 2.42, 1.61], [1.45, 4.57, 1.39], [5.48, 3.07, 1.78], [3.32, 3.88, 1.76]]
17:55:14.236 XYZ [[4.41, 5.92, 1.74], [1.59, 5.47, 1.87], [2.48, 2.44, 1.37], [3.19, 2.74, 1.78], [2.24, 6.39, 1.39], [4.27, 6.26, 1.73], [3.97, 2.48, 1.59], [1.41, 4.52, 1.4], [5.44, 3.0, 1.8], [3.28, 3.92, 1.78]]
17:55:14.319 XYZ [[4.35, 5.96, 1.76], [1.59, 5.44, 1.85], [2.37, 2.28, 1.38], [3.26, 2.79, 1.76], [2.22, 6.36, 1.38], [4.29, 6.3, 1.72], [4.07, 2.53, 1.61], [1.48, 4.47, 1.39], [5.41, 2.93, 1.8], [3.26, 3.94, 1.78]]
17:55:14.402 XYZ [[4.35, 5.96, 1.76], [1.58, 5.42, 1.84], [2.33, 2.21, 1.38], [3.28, 2.82, 1.76], [2.19, 6.37, 1.43], [4.43, 6.26, 1.54], [4.07, 2.53, 1.61], [1.51, 4.46, 1.39], [5.34, 2.9, 1.84], [3.23, 3.95, 1.77]]
17:55:14.486 XYZ [[4.24, 6.08, 1.83], [1.57, 5.4, 1.83], [2.19, 2.14, 1.45], [3.31, 2.9, 1.77], [2.19, 6.34, 1.44], [4.5, 6.26, 1.49], [4.21, 2.62, 1.66], [1.45, 4.42, 1.4], [5.2, 2.83, 1.91], [3.22, 3.96, 1.82]]
17:55:14.569 XYZ [[4.18, 6.12, 1.84], [1.54, 5.32, 1.81], [2.17, 1.98, 1.45], [3.39, 2.98, 1.76], [2.19, 6.38, 1.5], [4.55, 6.21, 1.58], [4.26, 2.65, 1.65], [1.56, 4.43, 1.44], [5.14, 2.74, 1.9], [3.18, 3.99, 1.83]]
17:55:14.653 XYZ [[4.18, 6.12, 1.84], [1.54, 5.32, 1.81], [2.17, 1.98, 1.45], [3.39, 2.98, 1.76], [2.11, 6.42, 1.57], [4.55, 6.08, 1.55], [4.3, 2.68, 1.64], [1.67, 4.42, 1.39], [5.14, 2.74, 1.9], [3.17, 4.03, 1.87]]
17:55:14.736 XYZ [[4.11, 6.11, 1.83], [1.56, 5.25, 1.79], [2.1, 1.81, 1.4], [3.47, 3.08, 1.75], [2.11, 6.42, 1.57], [4.56, 5.96, 1.55], [4.39, 2.71, 1.64], [1.71, 4.37, 1.38], [5.09, 2.61, 1.89], [3.05, 4.1, 1.9]]
17:55:14.820 XYZ [[4.06, 6.07, 1.82], [1.56, 5.2, 1.75], [2.02, 1.72, 1.36], [3.5, 3.15, 1.71], [2.11, 6.42, 1.57], [4.58, 5.96, 1.53], [4.52, 2.82, 1.63], [1.76, 4.34, 1.32], [5.07, 2.53, 1.82], [2.96, 4.15, 1.91]]
17:55:14.903 XYZ [[4.06, 6.06, 1.83], [1.58, 5.19, 1.74], [2.02, 1.65, 1.36], [3.56, 3.22, 1.69], [2.01, 6.45, 1.62], [4.59, 5.94, 1.48], [4.58, 2.86, 1.66], [1.81, 4.32, 1.31], [5.11, 2.43, 1.8], [2.93, 4.17, 1.91]]
17:55:14.986 XYZ [[4.05, 6.04, 1.83], [1.58, 5.19, 1.74], [1.99, 1.57, 1.35], [3.56, 3.22, 1.69], [1.83, 6.38, 1.69], [4.62, 5.94, 1.47], [4.58, 2.86, 1.66], [1.9, 4.27, 1.3], [5.11, 2.43, 1.8], [2.89, 4.2, 1.93]]
17:55:15.070 XYZ [[4.05, 6.04, 1.83], [1.61, 5.18, 1.73], [2.0, 1.48, 1.36], [3.56, 3.22, 1.69], [1.78, 6.34, 1.69], [4.64, 5.9, 1.45], [4.58, 2.86, 1.66], [1.96, 4.25, 1.29], [5.05, 2.34, 1.77], [2.89, 4.2, 1.93]]
17:55:15.153 XYZ [[4.05, 6.04, 1.83], [1.58, 5.1, 1.77], [1.96, 1.34, 1.34], [3.59, 3.34, 1.6], [1.63, 6.32, 1.64], [4.62, 5.8, 1.37], [4.58, 2.86, 1.66], [1.96, 4.25, 1.29], [4.91, 2.25, 1.76], [2.75, 4.29, 1.93]]
17:55:15.237 XYZ [[4.03, 6.01, 1.84], [1.58, 5.1, 1.77], [1.94, 1.26, 1.33], [3.59, 3.34, 1.6], [1.6, 6.32, 1.63], [4.63, 5.73, 1.38], [4.58, 2.86, 1.66], [1.96, 4.25, 1.29], [4.91, 2.25, 1.76], [2.73, 4.31, 1.93]]
17:55:15.326 XYZ [[3.81, 5.89, 1.88], [1.58, 5.03, 1.76], [2.03, 1.43, 1.33], [3.61, 3.49, 1.59], [1.54, 6.3, 1.62], [4.75, 5.78, 1.36], [4.58, 2.86, 1.66], [2.17, 4.12, 1.34], [4.8, 2.12, 1.86], [2.71, 4.38, 1.91]]
17:55:15.456 XYZ [[3.81, 5.89, 1.88], [1.67, 4.97, 1.78], [2.13, 1.51, 1.3], [3.62, 3.56, 1.59], [1.46, 6.24, 1.58], [4.81, 5.74, 1.42], [4.58, 2.86, 1.66], [2.28, 4.13, 1.32], [4.73, 2.05, 1.84], [2.67, 4.42, 1.95]]
17:55:15.540 XYZ [[3.81, 5.89, 1.88], [1.67, 4.97, 1.78], [2.13, 1.51, 1.3], [3.62, 3.56, 1.59], [1.4, 6.23, 1.55], [4.81, 5.74, 1.42], [4.58, 2.86, 1.66], [2.28, 4.13, 1.32], [4.73, 2.05, 1.84], [2.66, 4.45, 1.96]]
17:55:15.628 XYZ [[3.6, 5.85, 1.91], [1.74, 4.88, 1.84], [2.25, 1.5, 1.17], [3.6, 3.73, 1.52], [1.41, 6.17, 1.43], [4.81, 5.74, 1.42], [4.67, 2.87, 1.65], [2.25, 4.16, 1.3], [4.61, 1.94, 1.78], [2.7, 4.51, 2.01]]
17:55:15.714 XYZ [[3.53, 5.83, 1.98], [1.75, 4.86, 1.83], [2.24, 1.48, 1.19], [3.62, 3.79, 1.53], [1.32, 6.18, 1.42], [4.91, 5.62, 1.46], [5.11, 3.32, 1.73], [2.26, 4.14, 1.33], [4.52, 1.93, 1.77], [2.67, 4.54, 2.02]]
17:55:15.818 XYZ [[3.47, 5.77, 2.05], [1.85, 4.78, 1.8], [2.29, 1.38, 1.18], [3.64, 3.84, 1.53], [1.29, 6.16, 1.41], [4.9, 5.6, 1.51], [5.24, 3.41, 1.72], [2.34, 4.1, 1.42], [4.45, 1.9, 1.77], [2.6, 4.59, 2.05]]
17:55:15.901 XYZ [[3.47, 5.74, 2.02], [1.89, 4.75, 1.81], [2.29, 1.32, 1.17], [3.65, 3.86, 1.55], [1.21, 6.1, 1.39], [4.96, 5.57, 1.51], [5.29, 3.42, 1.73], [2.34, 4.09, 1.42], [4.41, 1.89, 1.77], [2.59, 4.61, 2.07]]
17:55:15.985 XYZ [[3.45, 5.74, 2.04], [1.9, 4.68, 1.81], [2.27, 1.28, 1.16], [3.66, 3.88, 1.56], [1.17, 6.14, 1.41], [4.98, 5.55, 1.51], [5.33, 3.42, 1.75], [2.34, 4.08, 1.41], [4.33, 1.82, 1.81], [2.54, 4.63, 2.07]]
17:55:16.068 XYZ [[3.45, 5.74, 2.04], [1.9, 4.68, 1.81], [2.27, 1.28, 1.16], [3.68, 3.89, 1.56], [1.17, 6.14, 1.41], [4.97, 5.56, 1.51], [5.33, 3.42, 1.75], [2.34, 4.08, 1.41], [4.33, 1.82, 1.81], [2.49, 4.65, 2.08]]
17:55:16.159 XYZ [[3.34, 5.62, 2.06], [1.91, 4.53, 1.78], [2.37, 1.1, 0.99], [3.73, 3.98, 1.58], [1.17, 6.14, 1.41], [5.03, 5.51, 1.51], [5.5, 3.57, 1.75], [2.34, 3.96, 1.44], [4.21, 1.72, 1.82], [2.45, 4.71, 2.11]]
17:55:16.243 XYZ [[3.32, 5.57, 2.05], [1.91, 4.5, 1.77], [2.32, 1.1, 0.97], [3.76, 3.99, 1.62], [0.99, 6.19, 1.33], [5.12, 5.53, 1.47], [5.35, 3.66, 1.71], [2.36, 3.9, 1.49], [4.19, 1.63, 1.86], [2.58, 4.73, 2.14]]
17:55:16.326 XYZ [[3.18, 5.61, 2.16], [1.91, 4.43, 1.79], [2.53, 0.98, 0.96], [3.78, 4.01, 1.59], [0.95, 6.16, 1.34], [5.18, 5.47, 1.48], [4.98, 3.76, 1.81], [2.35, 3.84, 1.51], [4.1, 1.65, 1.91], [2.54, 4.79, 2.14]]
17:55:16.410 XYZ [[3.15, 5.56, 2.17], [1.86, 4.34, 1.81], [2.54, 0.91, 0.95], [3.83, 4.05, 1.58], [1.0, 6.13, 1.32], [5.24, 5.5, 1.48], [5.0, 3.79, 1.81], [2.34, 3.77, 1.54], [4.08, 1.61, 1.92], [2.47, 4.81, 2.13]]
17:55:16.493 XYZ [[3.02, 5.49, 2.1], [1.82, 4.31, 1.79], [2.83, 1.02, 1.14], [3.86, 4.05, 1.59], [0.94, 6.13, 1.26], [5.36, 5.51, 1.48], [5.07, 3.88, 1.81], [2.32, 3.71, 1.57], [4.03, 1.51, 1.9], [2.48, 4.87, 2.18]]
17:55:16.577 XYZ [[3.07, 5.44, 2.14], [1.82, 4.29, 1.75], [2.95, 1.03, 1.18], [3.92, 4.07, 1.62], [0.94, 6.13, 1.26], [5.51, 5.79, 1.63], [5.03, 3.91, 1.75], [2.33, 3.69, 1.63], [3.97, 1.45, 1.89], [2.44, 4.93, 2.21]]
17:55:16.660 XYZ [[3.05, 5.42, 2.15], [1.89, 4.29, 1.77], [2.99, 1.04, 1.22], [3.98, 4.08, 1.63], [1.1, 6.25, 1.36], [5.51, 5.79, 1.63], [5.04, 3.97, 1.71], [2.22, 3.57, 1.61], [3.94, 1.37, 1.89], [2.35, 4.97, 2.24]]
17:55:16.744 XYZ [[2.98, 5.38, 2.13], [1.79, 4.23, 1.81], [3.24, 1.49, 1.25], [3.95, 4.09, 1.66], [1.1, 6.34, 1.41], [5.55, 5.93, 1.65], [5.07, 4.01, 1.72], [2.16, 3.46, 1.59], [3.89, 1.34, 1.91], [2.32, 4.99, 2.23]]
17:55:16.827 XYZ [[3.02, 5.34, 2.1], [1.75, 4.14, 1.84], [3.44, 1.87, 1.29], [3.86, 4.09, 1.68], [1.14, 6.33, 1.39], [5.56, 5.95, 1.69], [5.15, 4.1, 1.71], [2.09, 3.41, 1.57], [3.82, 1.3, 1.93], [2.22, 5.04, 2.24]]
17:55:16.918 XYZ [[2.97, 5.24, 2.11], [1.69, 4.03, 1.84], [3.54, 1.93, 1.25], [3.91, 4.12, 1.66], [1.13, 6.31, 1.39], [5.66, 6.0, 1.68], [5.25, 4.21, 1.7], [2.08, 3.35, 1.57], [3.76, 1.28, 1.94], [2.16, 5.07, 2.25]]
17:55:17.001 XYZ [[2.99, 5.22, 2.16], [1.64, 4.01, 1.87], [3.56, 1.94, 1.18], [3.88, 4.14, 1.65], [1.07, 6.27, 1.34], [5.61, 6.04, 1.65], [5.29, 4.18, 1.73], [2.08, 3.25, 1.55], [3.73, 1.27, 1.93], [2.06, 5.14, 2.26]]
17:55:17.085 XYZ [[2.96, 5.13, 2.16], [1.62, 3.98, 1.85], [3.61, 1.99, 1.19], [3.86, 4.18, 1.64], [1.08, 6.24, 1.33], [5.69, 6.08, 1.65], [5.38, 4.29, 1.72], [2.07, 3.21, 1.55], [3.6, 1.29, 1.91], [2.2, 5.18, 2.23]]
17:55:17.169 XYZ [[2.92, 5.03, 2.15], [1.57, 3.91, 1.85], [3.73, 2.07, 1.21], [3.9, 4.23, 1.63], [1.08, 6.23, 1.32], [5.73, 6.1, 1.65], [5.5, 4.4, 1.73], [2.06, 3.15, 1.56], [3.51, 1.32, 1.8], [2.31, 5.22, 2.21]]
17:55:17.253 XYZ [[2.85, 5.02, 2.14], [1.53, 3.88, 1.86], [3.81, 2.23, 1.27], [3.93, 4.31, 1.62], [1.2, 6.24, 1.31], [5.78, 6.11, 1.66], [5.56, 4.47, 1.74], [2.03, 3.04, 1.49], [3.41, 1.35, 1.83], [2.25, 5.26, 2.22]]
17:55:17.336 XYZ [[2.79, 4.95, 2.09], [1.51, 3.88, 1.83], [3.85, 2.3, 1.25], [3.96, 4.29, 1.61], [1.26, 6.22, 1.32], [5.87, 6.44, 1.74], [5.44, 4.45, 1.7], [2.03, 3.04, 1.49], [3.37, 1.36, 1.83], [2.33, 5.12, 2.16]]
17:55:17.419 XYZ [[2.77, 4.86, 2.09], [1.46, 3.78, 1.81], [4.07, 2.46, 1.25], [4.01, 4.31, 1.57], [1.28, 6.18, 1.31], [5.95, 6.54, 1.74], [5.68, 4.35, 1.68], [2.08, 2.91, 1.47], [3.29, 1.38, 1.84], [2.11, 5.15, 2.12]]
17:55:17.504 XYZ [[2.74, 4.87, 2.05], [1.41, 3.76, 1.78], [4.22, 2.55, 1.19], [4.05, 4.36, 1.56], [1.33, 6.14, 1.31], [5.99, 6.58, 1.72], [5.75, 4.41, 1.67], [2.09, 2.85, 1.49], [3.28, 1.32, 1.9], [2.06, 5.18, 2.12]]
17:55:17.627 XYZ [[2.69, 4.8, 2.06], [1.36, 3.77, 1.73], [4.29, 2.59, 1.16], [4.03, 4.39, 1.56], [1.35, 6.05, 1.34], [6.09, 6.68, 1.69], [5.89, 4.55, 1.66], [2.11, 2.79, 1.44], [3.27, 1.31, 1.93], [2.01, 5.24, 2.14]]
17:55:17.710 XYZ [[2.67, 4.76, 2.09], [1.31, 3.68, 1.71], [4.47, 2.67, 1.17], [4.09, 4.41, 1.51], [1.43, 6.0, 1.33], [6.2, 6.75, 1.63], [6.12, 4.52, 1.71], [2.22, 2.63, 1.44], [3.11, 1.31, 1.77], [1.87, 5.28, 2.11]]
17:55:17.793 XYZ [[2.69, 4.76, 2.06], [1.32, 3.7, 1.71], [4.53, 2.66, 1.18], [4.14, 4.4, 1.51], [1.49, 5.97, 1.4], [6.04, 6.81, 1.72], [5.78, 4.59, 1.72], [2.31, 2.54, 1.47], [2.97, 1.24, 1.75], [2.6, 5.22, 1.95]]
17:55:17.877 XYZ [[2.64, 4.7, 2.08], [1.48, 3.68, 1.68], [4.35, 2.83, 1.23], [4.15, 4.4, 1.48], [1.5, 5.95, 1.39], [5.66, 6.85, 1.68], [5.75, 4.74, 1.72], [2.2, 2.55, 1.48], [2.75, 1.29, 1.81], [2.52, 5.27, 1.95]]
17:55:17.960 XYZ [[2.62, 4.63, 2.04], [1.55, 3.65, 1.66], [4.3, 2.96, 1.25], [4.2, 4.41, 1.48], [1.58, 5.91, 1.38], [5.51, 6.91, 1.68], [5.83, 4.87, 1.66], [2.28, 2.46, 1.49], [2.66, 1.31, 1.81], [2.45, 5.29, 1.92]]
17:55:18.045 XYZ [[2.6, 4.62, 2.07], [1.6, 3.64, 1.67], [4.3, 3.0, 1.23], [4.19, 4.39, 1.5], [1.59, 5.87, 1.37], [5.55, 6.96, 1.66], [5.83, 4.87, 1.66], [2.27, 2.44, 1.49], [2.64, 1.35, 1.84], [2.49, 5.28, 1.93]]
17:55:18.128 XYZ [[2.55, 4.61, 2.03], [1.61, 3.64, 1.66], [4.3, 3.0, 1.23], [4.19, 4.39, 1.5], [1.62, 5.87, 1.44], [5.49, 7.01, 1.66], [5.8, 4.79, 1.53], [2.2, 2.45, 1.45], [2.64, 1.35, 1.84], [2.49, 5.28, 1.93]]
17:55:18.213 XYZ [[2.55, 4.57, 1.9], [1.65, 3.61, 1.65], [4.24, 3.17, 1.34], [4.19, 4.24, 1.41], [1.69, 5.79, 1.51], [5.29, 7.07, 1.65], [5.36, 4.65, 1.68], [2.27, 2.42, 1.41], [2.34, 1.41, 1.85], [2.59, 5.35, 1.81]]
17:55:18.297 XYZ [[2.52, 4.61, 1.91], [1.63, 3.55, 1.65], [4.28, 3.21, 1.34], [4.21, 4.24, 1.4], [1.66, 5.78, 1.52], [5.25, 7.13, 1.66], [5.1, 4.66, 1.65], [2.31, 2.42, 1.4], [2.28, 1.43, 1.77], [2.72, 5.33, 1.78]]
17:55:18.380 XYZ [[2.51, 4.59, 1.92], [1.63, 3.52, 1.63], [4.38, 3.36, 1.32], [4.23, 4.23, 1.38], [1.7, 5.76, 1.52], [5.3, 7.18, 1.68], [5.12, 4.71, 1.71], [2.37, 2.38, 1.41], [2.18, 1.48, 1.71], [2.72, 5.35, 1.76]]
17:55:18.463 XYZ [[2.51, 4.57, 1.9], [1.67, 3.48, 1.67], [4.48, 3.35, 1.48], [4.27, 4.21, 1.43], [1.7, 5.76, 1.52], [5.31, 7.16, 1.7], [5.05, 4.73, 1.67], [2.48, 2.45, 1.55], [2.1, 1.46, 1.77], [2.68, 5.36, 1.75]]
17:55:18.547 XYZ [[2.56, 4.67, 1.78], [1.64, 3.44, 1.79], [4.38, 3.31, 1.56], [4.3, 4.19, 1.42], [1.7, 5.7, 1.49], [5.05, 7.06, 1.8], [4.99, 4.69, 1.65], [2.52, 2.53, 1.57], [2.02, 1.56, 1.78], [2.81, 5.37, 1.75]]
17:55:18.630 XYZ [[2.56, 4.69, 1.72], [1.67, 3.39, 1.81], [4.44, 3.33, 1.67], [4.36, 4.2, 1.38], [1.73, 5.62, 1.53], [4.83, 7.09, 1.82], [4.98, 4.74, 1.67], [2.53, 2.57, 1.59], [1.96, 1.63, 1.74], [2.92, 5.35, 1.79]]
17:55:18.734 XYZ [[2.52, 4.65, 1.82], [1.68, 3.33, 1.8], [4.44, 3.33, 1.67], [4.43, 4.23, 1.32], [1.77, 5.55, 1.6], [4.78, 7.08, 1.83], [4.96, 4.81, 1.65], [2.61, 2.66, 1.57], [1.92, 1.66, 1.8], [2.82, 5.34, 1.81]]
17:55:18.817 XYZ [[2.5, 4.74, 1.81], [1.66, 3.27, 1.8], [4.64, 3.45, 1.69], [4.49, 4.25, 1.28], [1.77, 5.55, 1.6], [4.78, 7.08, 1.81], [5.0, 4.87, 1.64], [2.7, 2.73, 1.55], [1.84, 1.73, 1.77], [2.85, 5.3, 1.87]]
17:55:18.900 XYZ [[2.46, 4.83, 1.85], [1.65, 3.23, 1.78], [4.64, 3.45, 1.69], [4.52, 4.26, 1.26], [1.77, 5.55, 1.6], [4.77, 7.08, 1.83], [5.02, 4.9, 1.65], [2.75, 2.79, 1.56], [1.8, 1.75, 1.77], [2.78, 5.29, 1.88]]
17:55:18.984 XYZ [[2.45, 4.94, 1.81], [1.64, 3.2, 1.78], [4.77, 3.51, 1.6], [4.52, 4.26, 1.26], [1.78, 5.52, 1.6], [4.68, 7.1, 1.88], [5.02, 4.95, 1.67], [2.84, 2.85, 1.57], [1.71, 1.81, 1.75], [4.43, 5.4, 1.89]]
17:55:19.067 XYZ [[2.34, 5.02, 1.81], [1.65, 3.16, 1.73], [4.89, 3.54, 1.47], [4.65, 4.26, 1.17], [1.68, 5.51, 1.73], [4.5, 7.1, 1.89], [5.04, 5.01, 1.67], [2.87, 2.93, 1.58], [1.58, 1.85, 1.7], [4.51, 5.39, 1.91]]
17:55:19.151 XYZ [[2.31, 5.05, 1.8], [1.68, 3.11, 1.69], [4.86, 3.37, 1.25], [4.75, 4.26, 1.14], [1.58, 5.49, 1.68], [4.31, 7.14, 1.93], [5.05, 4.99, 1.62], [2.83, 2.98, 1.6], [1.5, 1.89, 1.69], [4.53, 5.35, 1.81]]
17:55:19.234 XYZ [[2.23, 5.12, 1.76], [1.69, 3.07, 1.67], [4.87, 3.32, 1.23], [4.79, 4.27, 1.13], [1.43, 5.55, 1.75], [4.21, 7.17, 1.94], [5.07, 5.07, 1.62], [2.84, 3.01, 1.64], [1.44, 1.91, 1.69], [4.36, 5.35, 1.85]]
17:55:19.318 XYZ [[2.15, 5.17, 1.72], [1.72, 3.07, 1.72], [4.98, 3.29, 1.21], [4.85, 4.28, 1.07], [1.44, 5.54, 1.74], [4.14, 7.19, 1.94], [5.04, 5.15, 1.61], [2.86, 3.08, 1.66], [1.37, 1.95, 1.68], [4.27, 5.4, 1.91]]
17:55:19.401 XYZ [[2.08, 5.21, 1.73], [1.72, 3.07, 1.72], [5.04, 3.17, 1.35], [4.88, 4.27, 1.07], [1.44, 5.54, 1.74], [3.97, 7.18, 1.9], [5.04, 5.18, 1.6], [2.86, 3.08, 1.66], [1.35, 2.0, 1.7], [4.41, 5.51, 1.89]]
17:55:19.484 XYZ [[2.01, 5.25, 1.68], [1.78, 3.0, 1.7], [5.21, 3.15, 1.31], [4.95, 4.27, 1.06], [1.23, 5.46, 1.61], [3.87, 7.17, 1.87], [5.1, 5.28, 1.64], [2.93, 3.18, 1.66], [1.27, 2.07, 1.71], [4.34, 5.48, 1.85]]
17:55:19.568 XYZ [[1.95, 5.28, 1.58], [1.81, 2.92, 1.69], [5.18, 3.11, 1.14], [5.05, 4.25, 1.07], [1.26, 5.47, 1.54], [3.74, 7.22, 1.85], [5.06, 5.37, 1.62], [2.93, 3.26, 1.69], [1.23, 2.13, 1.7], [4.25, 5.51, 1.82]]
17:55:19.651 XYZ [[1.86, 5.25, 1.58], [1.76, 2.86, 1.72], [5.2, 3.04, 1.13], [5.11, 4.25, 1.07], [1.19, 5.41, 1.5], [3.7, 7.24, 1.87], [5.07, 5.42, 1.62], [2.95, 3.32, 1.72], [1.16, 2.22, 1.68], [4.25, 5.5, 1.82]]
