20:28:53.206 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:53.290 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:53.373 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:53.457 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:53.540 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:53.624 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:53.707 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:53.790 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:53.874 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:53.957 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:54.041 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:54.170 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:54.254 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:54.338 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:54.421 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:54.505 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:54.588 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:54.672 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:54.755 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:54.838 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:54.922 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:55.005 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:55.089 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:55.172 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:55.256 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:55.339 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:55.422 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:55.506 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:55.589 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:55.673 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:55.756 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:55.839 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:55.923 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:56.006 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:56.090 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:56.175 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:56.289 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:56.373 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:56.456 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:56.540 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:56.623 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:56.706 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:56.790 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:56.873 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:56.957 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:57.040 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:57.124 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:57.207 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:57.290 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:57.374 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:57.457 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:57.541 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:57.624 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:57.707 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:57.791 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:57.874 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:57.958 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:58.041 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:58.124 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:58.208 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:58.291 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:58.423 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:58.507 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:58.590 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:58.673 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:58.757 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:58.840 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:58.924 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:59.007 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:59.090 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:59.174 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:59.257 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:59.341 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:59.424 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:59.508 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:59.591 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:59.674 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:59.759 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:59.844 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:28:59.928 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:29:00.011 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:29:00.094 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:29:00.178 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
20:29:00.261 XYZ [[1.46, 4.74, 1.73], [0.24, 2.96, 1.02], [3.65, 4.77, 1.62], [4.15, 5.2, 1.29], [6.02, 4.79, 1.79], [2.62, 2.71, 1.32], [2.25, 1.08, 1.37], [0.9, 1.68, 1.51], [4.19, 3.18, 1.39], [11.2, 3.96, 1.37]]
