20:56:15.216 XYZ [[2.23, 2.27, 1.34], [2.68, 6.73, 1.52], [2.87, 4.03, 1.21], [2.55, 3.8, 1.89], [1.1, 5.42, 1.89], [3.29, 1.87, 1.21], [3.13, 8.08, 1.83], [2.99, 5.17, 1.57], [0.95, 4.26, 1.62], [3.52, 5.34, 1.49]]
20:56:15.299 XYZ [[2.32, 2.25, 1.39], [2.65, 6.68, 1.47], [2.83, 4.01, 1.23], [2.59, 3.77, 1.87], [1.16, 5.32, 1.87], [3.41, 1.77, 1.19], [3.08, 8.11, 1.83], [3.02, 5.14, 1.57], [0.97, 4.17, 1.6], [3.5, 5.33, 1.48]]
20:56:15.383 XYZ [[2.41, 2.31, 1.41], [2.59, 6.59, 1.58], [2.81, 4.04, 1.14], [2.67, 3.71, 1.86], [1.27, 5.23, 1.91], [3.55, 1.9, 1.21], [3.14, 8.05, 1.9], [3.0, 5.14, 1.64], [1.01, 4.1, 1.67], [3.47, 5.32, 1.48]]
20:56:15.466 XYZ [[2.44, 2.36, 1.38], [2.44, 6.46, 1.58], [2.78, 4.16, 1.23], [2.74, 3.67, 1.88], [1.3, 5.16, 1.92], [3.67, 2.0, 1.19], [3.14, 8.05, 1.9], [2.99, 5.13, 1.65], [0.96, 4.0, 1.66], [3.49, 5.25, 1.44]]
20:56:15.550 XYZ [[2.55, 2.37, 1.36], [2.37, 6.41, 1.59], [2.78, 4.16, 1.23], [2.83, 3.6, 1.84], [1.26, 5.07, 1.97], [3.74, 2.1, 1.17], [3.02, 8.01, 2.01], [3.02, 5.09, 1.66], [0.99, 3.9, 1.63], [3.52, 5.21, 1.45]]
20:56:15.634 XYZ [[2.6, 2.37, 1.36], [2.27, 6.32, 1.65], [2.78, 4.16, 1.23], [2.94, 3.55, 1.79], [1.23, 4.97, 1.91], [3.85, 2.17, 1.18], [2.95, 8.04, 2.01], [3.04, 5.09, 1.65], [0.95, 3.82, 1.69], [3.52, 5.12, 1.41]]
20:56:15.720 XYZ [[2.73, 2.36, 1.35], [2.16, 6.29, 1.69], [2.55, 4.26, 1.48], [3.04, 3.54, 1.71], [1.19, 4.91, 1.85], [3.91, 2.2, 1.19], [2.84, 8.05, 2.04], [3.08, 5.09, 1.65], [1.04, 3.79, 1.71], [3.55, 5.03, 1.42]]
20:56:15.804 XYZ [[2.86, 2.38, 1.37], [2.1, 6.22, 1.74], [2.49, 4.28, 1.43], [3.07, 3.55, 1.71], [0.91, 4.71, 2.16], [4.02, 2.12, 1.23], [2.81, 8.04, 2.07], [3.1, 5.13, 1.67], [1.06, 3.72, 1.78], [3.55, 4.93, 1.4]]
20:56:15.887 XYZ [[2.93, 2.39, 1.37], [2.05, 6.2, 1.74], [2.42, 4.3, 1.35], [3.15, 3.57, 1.7], [0.94, 4.64, 2.16], [4.12, 2.15, 1.28], [2.71, 8.04, 2.08], [3.13, 5.14, 1.66], [1.18, 3.61, 1.77], [3.55, 4.88, 1.39]]
20:56:15.971 XYZ [[2.93, 2.39, 1.37], [2.0, 6.09, 1.78], [2.46, 4.37, 1.33], [3.16, 3.59, 1.68], [0.94, 4.6, 2.15], [4.12, 2.15, 1.28], [2.53, 8.01, 2.08], [3.15, 5.16, 1.68], [1.24, 3.58, 1.74], [3.56, 4.77, 1.37]]
20:56:16.071 XYZ [[3.2, 2.36, 1.38], [1.97, 6.04, 1.78], [2.46, 4.39, 1.32], [3.2, 3.59, 1.68], [0.91, 4.54, 2.14], [4.29, 2.19, 1.25], [2.48, 7.98, 2.08], [3.26, 5.12, 1.67], [1.32, 3.46, 1.74], [3.57, 4.66, 1.38]]
20:56:16.155 XYZ [[3.36, 2.39, 1.34], [1.87, 5.92, 1.78], [2.41, 4.41, 1.31], [3.24, 3.63, 1.62], [0.92, 4.44, 2.15], [4.38, 2.23, 1.21], [2.38, 7.93, 2.1], [3.31, 5.13, 1.66], [1.42, 3.35, 1.71], [3.58, 4.54, 1.4]]
20:56:16.276 XYZ [[3.49, 2.42, 1.38], [1.8, 5.84, 1.79], [2.3, 4.44, 1.32], [3.25, 3.66, 1.62], [0.96, 4.35, 2.15], [4.46, 2.21, 1.18], [2.26, 7.93, 2.11], [3.35, 5.14, 1.67], [1.51, 3.22, 1.67], [3.58, 4.48, 1.43]]
20:56:16.359 XYZ [[3.58, 2.42, 1.46], [1.76, 5.79, 1.79], [2.3, 4.49, 1.33], [3.28, 3.68, 1.63], [1.0, 4.28, 2.11], [4.53, 2.33, 1.25], [2.18, 7.79, 2.01], [3.36, 5.12, 1.64], [1.6, 3.09, 1.65], [3.56, 4.46, 1.43]]
20:56:16.444 XYZ [[3.68, 2.46, 1.47], [1.68, 5.72, 1.83], [2.31, 4.56, 1.38], [3.32, 3.73, 1.61], [1.05, 4.22, 2.09], [4.64, 2.36, 1.25], [2.03, 7.77, 2.05], [3.39, 5.12, 1.67], [1.63, 2.98, 1.64], [3.56, 4.41, 1.42]]
20:56:16.529 XYZ [[3.74, 2.49, 1.46], [1.63, 5.62, 1.82], [2.32, 4.62, 1.41], [3.42, 3.78, 1.64], [1.09, 4.14, 2.06], [4.69, 2.41, 1.22], [2.0, 7.75, 2.03], [3.4, 5.13, 1.67], [1.71, 2.89, 1.61], [3.56, 4.39, 1.41]]
20:56:16.612 XYZ [[3.79, 2.53, 1.43], [1.56, 5.53, 1.82], [2.29, 4.68, 1.43], [3.49, 3.81, 1.62], [1.13, 4.11, 2.06], [4.74, 2.41, 1.25], [1.89, 7.71, 2.07], [3.43, 5.14, 1.68], [1.75, 2.83, 1.62], [3.57, 4.34, 1.42]]
20:56:16.696 XYZ [[3.87, 2.52, 1.42], [1.54, 5.49, 1.82], [2.29, 4.69, 1.5], [3.52, 3.84, 1.62], [1.17, 4.05, 2.09], [4.92, 2.45, 1.32], [1.83, 7.68, 2.05], [3.42, 5.18, 1.68], [1.84, 2.71, 1.66], [3.52, 4.32, 1.41]]
20:56:16.779 XYZ [[3.88, 2.52, 1.45], [1.56, 5.4, 1.81], [2.29, 4.72, 1.51], [3.55, 3.86, 1.58], [1.15, 3.98, 2.05], [5.02, 2.46, 1.29], [1.72, 7.46, 2.09], [3.4, 5.13, 1.68], [1.85, 2.64, 1.63], [3.48, 4.34, 1.41]]
20:56:16.862 XYZ [[3.97, 2.56, 1.45], [1.53, 5.3, 1.82], [2.25, 4.76, 1.48], [3.57, 3.9, 1.57], [1.17, 3.89, 2.04], [5.16, 2.47, 1.32], [1.54, 7.35, 2.1], [3.38, 5.17, 1.68], [1.92, 2.5, 1.62], [3.44, 4.3, 1.42]]
20:56:16.946 XYZ [[3.99, 2.53, 1.45], [1.54, 5.27, 1.82], [2.29, 4.72, 1.49], [3.6, 3.92, 1.56], [1.25, 3.76, 1.99], [5.23, 2.59, 1.31], [1.47, 7.25, 2.09], [3.34, 5.16, 1.66], [1.96, 2.37, 1.61], [3.37, 4.27, 1.46]]
20:56:17.029 XYZ [[4.06, 2.54, 1.43], [1.48, 5.16, 1.84], [2.23, 4.75, 1.51], [3.65, 3.96, 1.54], [1.22, 3.67, 1.94], [5.32, 2.66, 1.4], [1.27, 7.11, 2.1], [3.27, 5.14, 1.71], [1.97, 2.2, 1.6], [3.35, 4.24, 1.47]]
20:56:17.113 XYZ [[4.15, 2.57, 1.47], [1.48, 5.16, 1.84], [2.23, 4.81, 1.56], [3.71, 3.99, 1.57], [1.23, 3.58, 1.97], [5.29, 2.73, 1.39], [1.18, 7.03, 2.12], [3.28, 5.12, 1.75], [1.97, 2.2, 1.6], [3.28, 4.21, 1.49]]
20:56:17.197 XYZ [[4.25, 2.63, 1.43], [1.43, 5.06, 1.84], [2.2, 4.84, 1.56], [3.72, 4.01, 1.56], [1.2, 3.46, 1.95], [5.41, 2.81, 1.4], [1.01, 6.89, 2.13], [3.26, 5.13, 1.74], [1.95, 1.96, 1.59], [3.17, 4.14, 1.44]]
20:56:17.280 XYZ [[4.27, 2.6, 1.47], [1.53, 4.99, 1.86], [2.21, 4.89, 1.63], [3.75, 4.04, 1.55], [1.24, 3.35, 2.01], [5.6, 2.9, 1.45], [0.91, 6.76, 2.18], [3.2, 5.1, 1.74], [2.05, 1.91, 1.59], [3.13, 4.11, 1.44]]
20:56:17.363 XYZ [[4.38, 2.64, 1.42], [1.51, 4.94, 1.83], [2.23, 4.92, 1.62], [3.77, 4.05, 1.56], [1.25, 3.25, 2.0], [5.79, 2.98, 1.4], [0.81, 6.56, 2.17], [3.12, 5.02, 1.79], [2.02, 1.91, 1.62], [3.03, 4.04, 1.43]]
20:56:17.447 XYZ [[4.52, 2.73, 1.43], [1.5, 4.92, 1.84], [2.2, 4.95, 1.62], [3.77, 4.06, 1.56], [1.23, 3.19, 1.98], [5.85, 3.02, 1.4], [0.73, 6.52, 2.18], [3.04, 5.0, 1.82], [2.08, 1.78, 1.6], [2.93, 3.96, 1.44]]
20:56:17.532 XYZ [[4.6, 2.77, 1.42], [1.47, 4.87, 1.83], [2.16, 4.98, 1.62], [3.77, 4.08, 1.55], [1.23, 3.08, 1.96], [5.87, 3.07, 1.43], [0.57, 6.42, 2.2], [3.02, 5.01, 1.83], [2.11, 1.7, 1.6], [2.9, 3.9, 1.45]]
20:56:17.615 XYZ [[4.57, 2.77, 1.47], [1.46, 4.79, 1.83], [2.15, 4.96, 1.62], [3.78, 4.13, 1.57], [1.25, 2.9, 1.94], [5.9, 3.09, 1.37], [0.43, 6.32, 2.19], [2.98, 4.96, 1.84], [2.1, 1.67, 1.69], [2.81, 3.82, 1.46]]
20:56:17.699 XYZ [[4.69, 2.86, 1.47], [1.45, 4.76, 1.83], [2.25, 4.99, 1.64], [3.77, 4.14, 1.56], [1.25, 2.79, 1.93], [6.03, 3.15, 1.41], [0.35, 6.27, 2.19], [2.96, 4.96, 1.84], [2.13, 1.6, 1.67], [2.76, 3.78, 1.47]]
20:56:17.782 XYZ [[4.67, 2.88, 1.51], [1.47, 4.67, 1.77], [2.24, 5.03, 1.64], [3.73, 4.18, 1.57], [1.29, 2.64, 1.84], [6.07, 3.24, 1.41], [0.21, 6.17, 2.16], [2.92, 4.91, 1.83], [2.19, 1.42, 1.67], [2.68, 3.71, 1.47]]
20:56:17.865 XYZ [[4.77, 2.94, 1.5], [1.47, 4.57, 1.77], [2.26, 5.1, 1.65], [3.7, 4.22, 1.56], [1.31, 2.57, 1.79], [6.21, 3.28, 1.39], [0.09, 6.03, 2.15], [2.89, 4.87, 1.82], [2.21, 1.37, 1.68], [2.59, 3.65, 1.45]]
20:56:17.949 XYZ [[4.73, 2.9, 1.49], [1.35, 4.39, 1.75], [2.24, 5.16, 1.65], [3.7, 4.28, 1.51], [1.29, 2.39, 1.77], [6.07, 3.24, 1.49], [0.09, 5.98, 2.2], [2.89, 4.87, 1.82], [2.26, 1.36, 1.64], [2.56, 3.61, 1.51]]
20:56:18.032 XYZ [[4.63, 2.96, 1.52], [1.37, 4.33, 1.73], [2.16, 5.29, 1.73], [3.68, 4.36, 1.51], [1.3, 2.24, 1.72], [6.17, 3.25, 1.52], [0.1, 5.81, 2.05], [2.94, 4.69, 1.83], [2.26, 1.32, 1.67], [2.52, 3.57, 1.49]]
20:56:18.116 XYZ [[4.66, 3.0, 1.53], [1.4, 4.25, 1.75], [2.09, 5.38, 1.69], [3.65, 4.38, 1.5], [1.26, 2.18, 1.68], [6.23, 3.31, 1.48], [0.16, 5.69, 2.16], [2.94, 4.67, 1.86], [2.28, 1.21, 1.69], [2.4, 3.49, 1.47]]
20:56:18.199 XYZ [[4.65, 3.08, 1.48], [1.39, 4.21, 1.76], [2.05, 5.42, 1.69], [3.59, 4.44, 1.49], [1.3, 2.07, 1.66], [6.33, 3.35, 1.44], [0.07, 5.62, 2.17], [2.9, 4.66, 1.88], [2.28, 1.11, 1.69], [2.31, 3.42, 1.46]]
20:56:18.283 XYZ [[4.56, 3.11, 1.49], [1.38, 4.11, 1.77], [1.95, 5.49, 1.69], [3.58, 4.51, 1.49], [1.33, 2.02, 1.63], [6.42, 3.42, 1.41], [-0.13, 5.48, 2.15], [2.83, 4.68, 1.88], [2.33, 1.08, 1.7], [2.21, 3.4, 1.46]]
20:56:18.399 XYZ [[4.5, 3.06, 1.52], [1.31, 4.03, 1.77], [1.98, 5.5, 1.65], [3.56, 4.56, 1.49], [1.41, 1.92, 1.59], [6.0, 3.59, 1.53], [-0.03, 5.35, 2.17], [2.83, 4.68, 1.89], [2.47, 1.07, 1.65], [2.05, 3.28, 1.44]]
20:56:18.483 XYZ [[4.47, 3.11, 1.54], [1.34, 3.95, 1.75], [2.22, 5.57, 1.59], [3.47, 4.7, 1.45], [1.49, 1.84, 1.56], [6.05, 3.65, 1.5], [0.05, 5.17, 2.0], [2.79, 4.67, 1.92], [2.51, 1.05, 1.68], [2.01, 3.25, 1.44]]
20:56:18.566 XYZ [[4.43, 3.1, 1.52], [1.37, 3.87, 1.67], [2.31, 5.65, 1.62], [3.47, 4.77, 1.45], [1.44, 1.74, 1.51], [5.87, 3.69, 1.53], [0.51, 5.12, 2.03], [2.82, 4.64, 1.9], [2.54, 1.06, 1.67], [1.9, 3.19, 1.52]]
20:56:18.650 XYZ [[4.47, 3.07, 1.54], [1.37, 3.79, 1.67], [2.38, 5.73, 1.62], [3.42, 4.82, 1.45], [1.51, 1.63, 1.45], [5.88, 3.71, 1.5], [0.54, 5.05, 2.08], [2.8, 4.61, 1.89], [2.65, 1.15, 1.63], [1.79, 3.13, 1.52]]
20:56:18.733 XYZ [[4.5, 3.13, 1.51], [1.35, 3.78, 1.68], [2.4, 5.75, 1.6], [3.34, 4.87, 1.42], [1.63, 1.59, 1.46], [5.91, 3.76, 1.54], [0.48, 4.99, 2.15], [2.79, 4.57, 1.85], [2.67, 1.13, 1.62], [1.77, 3.07, 1.5]]
20:56:18.817 XYZ [[4.53, 3.16, 1.49], [1.36, 3.64, 1.64], [2.43, 5.8, 1.64], [3.33, 4.9, 1.35], [1.67, 1.56, 1.45], [5.82, 3.76, 1.55], [0.36, 4.83, 2.09], [2.79, 4.55, 1.86], [2.77, 1.17, 1.59], [1.66, 2.95, 1.51]]
20:56:18.900 XYZ [[4.59, 3.18, 1.44], [1.35, 3.57, 1.65], [2.46, 5.82, 1.67], [3.3, 4.91, 1.32], [1.74, 1.55, 1.5], [5.79, 3.82, 1.56], [0.32, 4.78, 2.09], [2.77, 4.5, 1.83], [2.95, 1.17, 1.51], [2.52, 2.97, 1.64]]
20:56:18.983 XYZ [[4.62, 3.26, 1.43], [1.39, 3.44, 1.54], [2.53, 5.93, 1.67], [3.32, 4.96, 1.32], [1.89, 1.53, 1.55], [5.57, 3.89, 1.48], [0.58, 4.8, 2.05], [2.74, 4.46, 1.85], [3.08, 1.18, 1.42], [2.66, 2.98, 1.65]]
20:56:19.067 XYZ [[4.63, 3.31, 1.44], [1.38, 3.35, 1.53], [2.57, 6.0, 1.68], [3.25, 5.01, 1.33], [1.95, 1.53, 1.53], [5.44, 3.91, 1.42], [0.52, 4.72, 2.03], [2.72, 4.44, 1.86], [3.09, 1.18, 1.4], [2.65, 2.98, 1.52]]
20:56:19.150 XYZ [[4.64, 3.37, 1.44], [1.38, 3.35, 1.53], [2.57, 6.0, 1.68], [3.25, 5.01, 1.33], [2.03, 1.52, 1.53], [5.44, 3.91, 1.42], [0.52, 4.72, 2.03], [2.69, 4.43, 1.86], [3.1, 1.19, 1.39], [2.7, 2.95, 1.51]]
20:56:19.239 XYZ [[4.72, 3.46, 1.42], [1.39, 3.17, 1.42], [2.64, 6.1, 1.73], [3.12, 5.11, 1.34], [2.23, 1.56, 1.56], [4.95, 4.16, 1.38], [0.44, 4.57, 2.01], [2.69, 4.37, 1.87], [3.32, 1.23, 1.35], [2.71, 2.92, 1.54]]
20:56:19.323 XYZ [[4.76, 3.57, 1.4], [1.47, 3.02, 1.43], [2.69, 6.18, 1.79], [3.13, 5.19, 1.41], [2.38, 1.47, 1.58], [4.91, 4.28, 1.39], [0.47, 4.49, 1.94], [2.63, 4.31, 1.92], [3.35, 1.28, 1.33], [2.7, 2.93, 1.51]]
20:56:19.407 XYZ [[4.79, 3.6, 1.49], [1.47, 3.02, 1.43], [2.67, 6.24, 1.88], [3.09, 5.23, 1.4], [2.51, 1.55, 1.54], [4.7, 4.29, 1.42], [0.51, 4.44, 1.93], [2.61, 4.22, 1.88], [3.48, 1.29, 1.4], [2.8, 3.07, 1.46]]
20:56:19.490 XYZ [[4.8, 3.74, 1.47], [1.61, 2.82, 1.44], [2.69, 6.27, 1.92], [3.05, 5.33, 1.36], [2.7, 1.64, 1.5], [4.54, 4.38, 1.38], [0.5, 4.3, 1.94], [2.57, 4.16, 1.89], [3.51, 1.32, 1.39], [2.86, 3.03, 1.45]]
20:56:19.573 XYZ [[4.8, 3.74, 1.47], [1.61, 2.82, 1.44], [2.7, 6.33, 1.95], [3.0, 5.4, 1.39], [2.75, 1.67, 1.5], [4.46, 4.42, 1.38], [0.54, 4.22, 1.92], [2.57, 4.16, 1.89], [3.59, 1.3, 1.43], [2.91, 3.02, 1.51]]
20:56:19.657 XYZ [[4.8, 3.74, 1.47], [1.61, 2.82, 1.44], [2.61, 6.35, 1.87], [2.98, 5.44, 1.4], [2.87, 1.75, 1.49], [4.33, 4.5, 1.41], [0.46, 4.05, 1.91], [2.51, 4.05, 1.89], [3.66, 1.45, 1.44], [2.99, 3.03, 1.59]]
20:56:19.741 XYZ [[4.68, 3.89, 1.48], [1.73, 2.66, 1.39], [2.44, 6.33, 1.91], [2.97, 5.59, 1.48], [2.99, 1.79, 1.52], [4.2, 4.57, 1.39], [0.46, 3.97, 1.91], [2.49, 4.03, 1.84], [3.76, 1.55, 1.42], [3.02, 3.1, 1.64]]
20:56:19.824 XYZ [[4.69, 3.95, 1.47], [1.73, 2.66, 1.39], [2.44, 6.34, 1.93], [2.9, 5.66, 1.46], [3.15, 1.81, 1.55], [4.09, 4.66, 1.37], [0.44, 3.82, 1.87], [2.47, 4.0, 1.84], [3.8, 1.59, 1.43], [3.08, 3.08, 1.8]]
20:56:19.908 XYZ [[4.65, 4.03, 1.47], [1.85, 2.58, 1.34], [2.45, 6.33, 1.9], [2.85, 5.69, 1.46], [3.2, 1.85, 1.56], [4.03, 4.7, 1.34], [0.41, 3.75, 1.88], [2.43, 3.96, 1.8], [3.85, 1.61, 1.46], [3.16, 3.15, 1.7]]
20:56:19.991 XYZ [[4.65, 4.03, 1.47], [1.88, 2.55, 1.33], [2.45, 6.33, 1.9], [2.81, 5.72, 1.47], [3.2, 1.85, 1.56], [4.03, 4.7, 1.34], [0.41, 3.75, 1.88], [2.43, 3.96, 1.8], [3.88, 1.66, 1.47], [3.16, 3.15, 1.7]]
20:56:20.074 XYZ [[4.66, 4.07, 1.47], [1.88, 2.55, 1.33], [2.49, 6.35, 1.92], [2.81, 5.72, 1.47], [3.2, 1.85, 1.56], [3.95, 4.71, 1.3], [0.41, 3.69, 1.86], [2.41, 3.93, 1.82], [3.88, 1.66, 1.47], [3.21, 3.17, 1.7]]
20:56:20.158 XYZ [[4.66, 4.07, 1.47], [1.97, 2.5, 1.36], [2.49, 6.35, 1.92], [2.78, 5.77, 1.51], [3.2, 1.85, 1.56], [3.95, 4.71, 1.3], [0.41, 3.69, 1.86], [2.41, 3.93, 1.82], [4.03, 1.99, 1.48], [3.39, 3.29, 1.77]]
20:56:20.241 XYZ [[4.59, 4.28, 1.4], [2.14, 2.43, 1.42], [2.4, 6.06, 1.98], [2.7, 5.81, 1.53], [3.39, 1.99, 1.57], [3.77, 4.93, 1.25], [0.7, 3.57, 1.62], [2.42, 3.87, 1.84], [4.08, 2.07, 1.46], [3.64, 3.28, 1.78]]
20:56:20.332 XYZ [[4.49, 4.43, 1.41], [2.23, 2.4, 1.45], [2.22, 5.97, 2.1], [2.63, 5.88, 1.5], [3.47, 2.12, 1.59], [3.8, 5.0, 1.28], [0.72, 3.48, 1.59], [2.35, 3.78, 1.82], [4.18, 2.3, 1.47], [3.74, 3.36, 1.77]]
20:56:20.415 XYZ [[4.49, 4.5, 1.4], [2.34, 2.37, 1.43], [2.19, 5.95, 2.14], [2.57, 5.91, 1.53], [3.52, 2.23, 1.59], [3.77, 5.05, 1.27], [0.72, 3.44, 1.55], [2.34, 3.76, 1.83], [4.2, 2.38, 1.46], [3.81, 3.42, 1.73]]
20:56:20.499 XYZ [[4.41, 4.57, 1.4], [2.44, 2.34, 1.42], [2.15, 5.89, 2.15], [2.54, 5.93, 1.53], [3.54, 2.27, 1.6], [3.7, 5.04, 1.29], [0.8, 3.31, 1.5], [2.31, 3.7, 1.8], [4.29, 2.52, 1.51], [3.88, 3.51, 1.73]]
20:56:20.623 XYZ [[4.3, 4.59, 1.44], [2.51, 2.33, 1.41], [2.16, 5.82, 2.09], [2.55, 5.98, 1.55], [3.57, 2.44, 1.63], [3.66, 5.07, 1.29], [0.91, 3.24, 1.48], [2.28, 3.61, 1.78], [4.39, 2.63, 1.51], [3.93, 3.58, 1.7]]
20:56:20.706 XYZ [[4.2, 4.59, 1.49], [2.62, 2.34, 1.4], [2.05, 5.68, 2.06], [2.47, 6.0, 1.53], [3.6, 2.47, 1.7], [3.61, 5.1, 1.29], [0.99, 3.15, 1.47], [2.32, 3.52, 1.71], [4.43, 2.76, 1.55], [3.97, 3.64, 1.68]]
20:56:20.790 XYZ [[4.1, 4.6, 1.51], [2.66, 2.35, 1.38], [2.0, 5.6, 2.05], [2.45, 6.01, 1.53], [3.64, 2.56, 1.7], [3.55, 5.18, 1.3], [1.03, 3.1, 1.49], [2.27, 3.44, 1.71], [4.46, 2.87, 1.56], [4.01, 3.7, 1.67]]
20:56:20.873 XYZ [[4.1, 4.6, 1.51], [2.69, 2.37, 1.4], [1.86, 5.47, 2.02], [2.37, 6.01, 1.55], [3.67, 2.61, 1.71], [3.43, 5.21, 1.24], [0.99, 2.97, 1.51], [2.32, 3.42, 1.68], [4.51, 2.94, 1.55], [4.0, 3.72, 1.65]]
20:56:20.957 XYZ [[3.94, 4.67, 1.5], [2.69, 2.37, 1.4], [1.88, 5.23, 1.89], [2.35, 6.02, 1.59], [3.73, 2.69, 1.71], [3.42, 5.29, 1.24], [1.04, 2.88, 1.49], [2.35, 3.36, 1.67], [4.6, 3.05, 1.62], [4.03, 3.79, 1.64]]
20:56:21.040 XYZ [[3.9, 4.69, 1.51], [2.69, 2.37, 1.4], [1.86, 5.17, 1.86], [2.33, 6.04, 1.6], [3.79, 2.77, 1.7], [3.41, 5.32, 1.17], [1.12, 2.84, 1.45], [2.32, 3.28, 1.65], [4.71, 3.21, 1.6], [4.08, 3.89, 1.59]]
20:56:21.124 XYZ [[3.88, 4.7, 1.52], [2.85, 2.33, 1.43], [1.83, 5.04, 1.8], [2.3, 6.03, 1.65], [3.85, 2.82, 1.7], [3.43, 5.37, 1.17], [1.22, 2.76, 1.43], [2.32, 3.28, 1.65], [4.76, 3.31, 1.58], [4.1, 3.94, 1.6]]
20:56:21.207 XYZ [[3.82, 4.71, 1.54], [2.98, 2.3, 1.49], [1.8, 4.89, 1.8], [2.27, 6.04, 1.64], [3.9, 2.85, 1.71], [3.44, 5.38, 1.22], [1.24, 2.72, 1.38], [2.3, 3.18, 1.64], [4.79, 3.36, 1.57], [4.13, 4.03, 1.56]]
20:56:21.331 XYZ [[3.71, 4.78, 1.55], [3.06, 2.34, 1.5], [1.77, 4.76, 1.82], [2.27, 6.07, 1.59], [3.99, 2.94, 1.71], [3.36, 5.4, 1.26], [1.33, 2.6, 1.33], [2.29, 3.12, 1.6], [4.82, 3.5, 1.57], [4.17, 4.15, 1.54]]
20:56:21.414 XYZ [[3.72, 4.81, 1.53], [3.16, 2.36, 1.49], [1.75, 4.6, 1.78], [2.24, 6.05, 1.65], [4.03, 2.96, 1.71], [3.35, 5.41, 1.24], [1.39, 2.5, 1.32], [2.29, 3.1, 1.6], [4.86, 3.66, 1.57], [4.18, 4.3, 1.53]]
20:56:21.498 XYZ [[3.69, 4.83, 1.53], [3.21, 2.38, 1.49], [1.72, 4.53, 1.76], [2.25, 6.04, 1.69], [4.12, 3.02, 1.72], [3.29, 5.43, 1.24], [1.41, 2.46, 1.32], [2.29, 3.05, 1.63], [4.92, 3.78, 1.62], [4.19, 4.38, 1.53]]
20:56:21.581 XYZ [[3.65, 4.85, 1.5], [3.32, 2.41, 1.47], [1.71, 4.45, 1.71], [2.17, 5.9, 1.83], [4.16, 3.05, 1.71], [3.23, 5.45, 1.25], [1.51, 2.43, 1.31], [2.33, 3.05, 1.6], [4.98, 3.87, 1.64], [4.21, 4.55, 1.49]]
20:56:21.665 XYZ [[3.66, 4.94, 1.49], [3.4, 2.4, 1.47], [1.66, 4.36, 1.71], [2.15, 5.84, 1.82], [4.25, 3.1, 1.73], [3.26, 5.48, 1.25], [1.52, 2.41, 1.34], [2.34, 3.03, 1.59], [5.01, 3.92, 1.65], [4.21, 4.74, 1.47]]
20:56:21.748 XYZ [[3.63, 4.99, 1.49], [3.55, 2.46, 1.44], [1.62, 4.24, 1.73], [2.14, 5.76, 1.81], [4.35, 3.18, 1.74], [3.25, 5.53, 1.27], [1.57, 2.41, 1.36], [2.37, 3.01, 1.6], [5.07, 4.03, 1.64], [4.21, 4.94, 1.48]]
20:56:21.831 XYZ [[3.69, 5.05, 1.52], [3.6, 2.49, 1.42], [1.63, 4.2, 1.76], [2.11, 5.67, 1.72], [4.49, 3.26, 1.76], [3.21, 5.56, 1.27], [1.63, 2.37, 1.42], [2.4, 2.96, 1.61], [5.15, 4.15, 1.64], [4.24, 5.07, 1.47]]
20:56:21.915 XYZ [[3.69, 5.06, 1.51], [3.68, 2.52, 1.39], [1.65, 4.07, 1.79], [2.02, 5.47, 1.7], [4.54, 3.28, 1.78], [3.15, 5.57, 1.3], [1.68, 2.4, 1.42], [2.43, 2.93, 1.6], [5.18, 4.2, 1.66], [3.97, 4.5, 1.55]]
20:56:22.000 XYZ [[3.7, 5.1, 1.49], [3.72, 2.53, 1.4], [1.63, 4.03, 1.82], [2.02, 5.47, 1.7], [4.61, 3.33, 1.8], [3.12, 5.58, 1.31], [1.68, 2.4, 1.42], [2.46, 2.91, 1.62], [5.26, 4.35, 1.68], [3.97, 4.53, 1.53]]
20:56:22.084 XYZ [[3.72, 5.13, 1.49], [3.82, 2.57, 1.38], [1.57, 3.92, 1.8], [1.94, 5.32, 1.7], [4.7, 3.39, 1.8], [3.06, 5.61, 1.31], [1.7, 2.39, 1.51], [2.48, 2.87, 1.65], [5.3, 4.42, 1.68], [4.01, 4.58, 1.47]]
20:56:22.167 XYZ [[3.75, 5.15, 1.48], [3.94, 2.62, 1.36], [1.58, 3.82, 1.79], [1.88, 5.24, 1.66], [4.75, 3.41, 1.79], [3.06, 5.61, 1.41], [1.72, 2.41, 1.55], [2.52, 2.84, 1.66], [5.38, 4.52, 1.68], [3.89, 4.58, 1.56]]
20:56:22.251 XYZ [[3.74, 5.22, 1.45], [3.98, 2.64, 1.4], [1.56, 3.68, 1.77], [1.86, 5.2, 1.66], [4.88, 3.42, 1.82], [3.04, 5.62, 1.43], [1.73, 2.4, 1.58], [2.57, 2.77, 1.67], [5.44, 4.56, 1.69], [3.89, 4.61, 1.52]]
20:56:22.334 XYZ [[3.76, 5.38, 1.35], [4.02, 2.67, 1.4], [1.53, 3.63, 1.86], [1.78, 5.08, 1.69], [4.94, 3.44, 1.85], [2.99, 5.65, 1.4], [1.73, 2.41, 1.56], [2.59, 2.75, 1.69], [5.64, 4.74, 1.7], [3.89, 4.65, 1.49]]
