17:27:37.733 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:37.816 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:37.899 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:37.983 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:38.066 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:38.184 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:38.268 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:38.351 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:38.434 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:38.518 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:38.601 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:38.685 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:38.768 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:38.852 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:38.935 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:39.018 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:39.102 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:39.185 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:39.269 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:39.352 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:39.436 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:39.519 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:39.602 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:39.686 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:39.769 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:39.853 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:39.937 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:40.020 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:40.103 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:40.187 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:40.270 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:40.392 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:40.476 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:40.559 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:40.642 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:40.726 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:40.809 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:40.893 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:40.976 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:41.060 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:41.143 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:41.226 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:41.310 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:41.393 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:41.477 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:41.560 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:41.643 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:41.727 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:41.810 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:41.894 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:41.977 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:42.061 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:42.144 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:42.227 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:42.312 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:42.395 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:42.516 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:42.600 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:42.683 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:42.766 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:42.850 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:42.945 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:43.028 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:43.112 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:43.195 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:43.279 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:43.362 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:43.445 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:43.529 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:43.612 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:43.696 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:43.779 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:43.863 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:43.946 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:44.030 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:44.113 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:44.197 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:44.280 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:44.363 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:44.447 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:44.530 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:44.642 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:44.726 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
17:27:44.809 XYZ [[3.12, 3.59, 1.57], [3.74, 4.41, 1.72], [2.77, 5.46, 1.78], [1.58, 3.91, 1.67], [1.42, 2.57, 1.46], [2.92, 4.62, 1.74], [4.68, 3.85, 1.78], [4.51, 4.23, 2.1], [3.92, 3.86, 1.73], [3.81, 5.07, 1.97]]
