23:50:39.649 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:39.733 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:39.816 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:39.899 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:39.983 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:40.066 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:40.150 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:40.233 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:40.316 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:40.400 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:40.483 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:40.567 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:40.650 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:40.734 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:40.817 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:40.900 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:40.984 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:41.067 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:41.151 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:41.234 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:41.350 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:41.434 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:41.517 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:41.601 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:41.684 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:41.768 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:41.851 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:41.934 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:42.018 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:42.101 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:42.185 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:42.268 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:42.353 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:42.437 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:42.520 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:42.603 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:42.687 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:42.770 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:42.854 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:42.937 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:43.021 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:43.104 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:43.187 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:43.271 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:43.354 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:43.438 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:43.555 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:43.638 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:43.722 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:43.805 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:43.889 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:43.972 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:44.055 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:44.139 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:44.222 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:44.306 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:44.389 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:44.473 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:44.556 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:44.640 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:44.723 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:44.806 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:44.890 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:44.973 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:45.057 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:45.140 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:45.223 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:45.307 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:45.390 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:45.474 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:45.557 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:45.671 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:45.754 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:45.838 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:45.922 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:46.005 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:46.089 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:46.172 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:46.256 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:46.339 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:46.422 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:46.506 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:46.589 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
23:50:46.673 XYZ [[2.12, 2.48, 0.59], [2.09, 2.75, 0.4], [1.86, 3.14, 0.81], [2.09, 3.43, 0.81], [1.96, 3.7, 0.62], [2.06, 4.05, 0.9], [1.65, 2.57, 1.17], [1.55, 3.03, 0.72], [1.74, 3.33, 0.64], [1.68, 3.74, 0.55]]
