01:15:54.632 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:54.715 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:54.799 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:54.882 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:54.966 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:55.049 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:55.133 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:55.216 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:55.299 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:55.383 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:55.467 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:55.552 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:55.636 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:55.719 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:55.803 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:55.886 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:55.969 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:56.053 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:56.136 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:56.252 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:56.335 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:56.419 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:56.502 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:56.586 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:56.669 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:56.752 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:56.836 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:56.919 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:57.003 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:57.086 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:57.170 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:57.253 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:57.336 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:57.420 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:57.503 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:57.587 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:57.670 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:57.753 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:57.837 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:57.920 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:58.004 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:58.087 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:58.171 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:58.254 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:58.366 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:58.449 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:58.533 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:58.616 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:58.699 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:58.783 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:58.866 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:58.951 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:59.034 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:59.118 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:59.201 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:59.284 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:59.368 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:59.451 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:59.536 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:59.619 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:59.703 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:59.786 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:59.870 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:15:59.953 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:00.037 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:00.121 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:00.204 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:00.288 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:00.371 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:00.454 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:00.572 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:00.655 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:00.739 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:00.822 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:00.906 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:00.989 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:01.073 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:01.156 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:01.239 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:01.323 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:01.406 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:01.490 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:01.573 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
01:16:01.656 XYZ [[3.45, 4.22, 1.71], [2.29, 0.75, 1.76], [0.7, 2.11, 1.63], [1.9, 6.55, 1.76], [0.83, 2.72, 1.61], [2.42, 3.91, 1.6], [3.2, 2.54, 1.51], [2.54, 2.99, 1.78], [3.45, 1.6, 1.83], [1.12, 3.81, 1.49]]
