00:26:27.070 XYZ [[2.19, 3.69, 1.51], [0.63, 2.08, 1.84], [0.76, 3.01, 1.88], [1.66, 2.93, 1.41], [0.0, 0.0, 0.0], [2.06, 0.98, 1.65], [2.07, 4.28, 1.73], [0.8, 4.52, 1.62], [0.34, 3.05, 1.66], [0.8, 3.0, 1.63]]
00:26:27.153 XYZ [[2.16, 3.7, 1.52], [0.72, 2.11, 1.88], [0.76, 3.01, 1.88], [1.64, 2.92, 1.42], [0.0, 0.0, 0.0], [2.06, 0.98, 1.65], [2.05, 4.25, 1.73], [0.67, 4.55, 1.64], [0.26, 3.02, 1.63], [0.72, 3.02, 1.65]]
00:26:27.237 XYZ [[2.16, 3.7, 1.53], [0.72, 2.11, 1.88], [0.69, 3.06, 1.85], [1.66, 2.9, 1.42], [0.0, 0.0, 0.0], [2.06, 0.98, 1.65], [2.07, 4.25, 1.72], [0.67, 4.55, 1.64], [0.23, 3.0, 1.62], [0.59, 3.09, 1.65]]
00:26:27.320 XYZ [[2.13, 3.7, 1.53], [0.72, 2.11, 1.88], [0.69, 3.08, 1.79], [1.73, 2.86, 1.41], [0.0, 0.0, 0.0], [1.87, 1.07, 1.69], [2.13, 4.22, 1.76], [0.66, 4.55, 1.64], [0.21, 2.94, 1.65], [0.53, 3.13, 1.65]]
00:26:27.404 XYZ [[2.1, 3.72, 1.54], [0.72, 2.11, 1.88], [0.7, 3.09, 1.79], [1.74, 2.84, 1.42], [0.0, 0.0, 0.0], [1.78, 1.14, 1.72], [2.17, 4.18, 1.8], [0.66, 4.57, 1.65], [0.18, 2.88, 1.65], [0.38, 3.21, 1.66]]
00:26:27.487 XYZ [[2.1, 3.72, 1.54], [0.72, 2.11, 1.88], [0.72, 3.09, 1.8], [1.75, 2.81, 1.42], [0.0, 0.0, 0.0], [1.76, 1.17, 1.71], [2.23, 4.16, 1.83], [0.66, 4.59, 1.64], [0.13, 2.84, 1.61], [0.22, 3.3, 1.63]]
00:26:27.571 XYZ [[2.01, 3.77, 1.53], [0.78, 2.0, 1.85], [0.79, 3.1, 1.84], [1.78, 2.81, 1.37], [0.0, 0.0, 0.0], [1.73, 1.26, 1.73], [2.26, 4.15, 1.82], [0.66, 4.59, 1.64], [0.1, 2.82, 1.61], [0.14, 3.35, 1.62]]
00:26:27.655 XYZ [[1.97, 3.82, 1.51], [0.87, 2.04, 1.75], [0.77, 3.1, 1.81], [1.75, 2.77, 1.36], [0.0, 0.0, 0.0], [1.78, 1.4, 1.64], [2.33, 4.12, 1.77], [0.6, 4.67, 1.68], [0.06, 2.78, 1.62], [-0.04, 3.42, 1.61]]
00:26:27.738 XYZ [[1.94, 3.83, 1.51], [0.84, 2.09, 1.74], [0.75, 3.1, 1.81], [1.68, 2.75, 1.36], [0.0, 0.0, 0.0], [1.79, 1.44, 1.6], [2.44, 4.1, 1.75], [0.6, 4.67, 1.68], [-0.02, 2.76, 1.52], [-0.2, 3.48, 1.61]]
00:26:27.822 XYZ [[1.92, 3.84, 1.52], [0.85, 2.12, 1.73], [0.72, 3.09, 1.83], [1.61, 2.75, 1.34], [0.0, 0.0, 0.0], [1.8, 1.46, 1.59], [2.48, 4.1, 1.75], [0.62, 4.73, 1.69], [-0.02, 2.71, 1.47], [-0.39, 3.56, 1.59]]
00:26:27.905 XYZ [[1.94, 3.92, 1.52], [0.86, 2.2, 1.72], [0.7, 3.1, 1.84], [1.59, 2.75, 1.32], [0.0, 0.0, 0.0], [1.81, 1.53, 1.57], [2.53, 4.06, 1.73], [0.66, 4.78, 1.72], [-0.02, 2.71, 1.47], [0.25, 3.57, 1.6]]
00:26:27.988 XYZ [[1.94, 3.94, 1.54], [0.86, 2.2, 1.72], [0.68, 3.09, 1.85], [1.58, 2.71, 1.32], [0.0, 0.0, 0.0], [1.84, 1.57, 1.58], [2.59, 4.04, 1.77], [0.66, 4.78, 1.72], [-0.02, 2.71, 1.47], [1.0, 3.58, 1.62]]
00:26:28.072 XYZ [[1.95, 3.94, 1.56], [0.87, 2.23, 1.72], [0.64, 3.08, 1.85], [1.6, 2.67, 1.37], [0.0, 0.0, 0.0], [1.86, 1.62, 1.61], [2.63, 4.01, 1.79], [0.71, 4.82, 1.7], [-0.03, 2.71, 1.43], [1.24, 3.6, 1.58]]
00:26:28.155 XYZ [[1.97, 3.97, 1.58], [0.98, 2.31, 1.7], [0.63, 3.09, 1.84], [1.61, 2.64, 1.43], [0.0, 0.0, 0.0], [1.86, 1.62, 1.61], [2.68, 3.98, 1.78], [0.81, 4.89, 1.67], [-0.09, 2.63, 1.47], [1.42, 3.64, 1.51]]
00:26:28.239 XYZ [[1.98, 3.97, 1.6], [0.99, 2.32, 1.71], [0.64, 3.11, 1.86], [1.58, 2.61, 1.45], [0.0, 0.0, 0.0], [1.86, 1.62, 1.61], [2.76, 3.93, 1.77], [0.81, 4.89, 1.67], [-0.07, 2.58, 1.47], [1.57, 3.68, 1.52]]
00:26:28.322 XYZ [[1.99, 3.97, 1.61], [1.06, 2.33, 1.72], [0.66, 3.12, 1.85], [1.55, 2.53, 1.41], [0.0, 0.0, 0.0], [1.88, 1.64, 1.58], [2.92, 3.89, 1.77], [1.0, 5.0, 1.62], [-0.12, 2.47, 1.44], [1.6, 3.7, 1.54]]
00:26:28.405 XYZ [[2.0, 3.93, 1.63], [1.1, 2.34, 1.71], [0.69, 3.15, 1.87], [1.44, 2.42, 1.38], [0.0, 0.0, 0.0], [2.02, 1.88, 1.58], [3.03, 3.84, 1.75], [1.12, 4.99, 1.59], [-0.13, 2.34, 1.5], [1.65, 3.72, 1.54]]
00:26:28.489 XYZ [[2.01, 3.94, 1.64], [1.1, 2.34, 1.71], [0.75, 3.17, 1.89], [1.44, 2.42, 1.38], [0.0, 0.0, 0.0], [2.06, 1.96, 1.57], [3.1, 3.78, 1.72], [1.15, 5.0, 1.57], [-0.09, 2.26, 1.5], [1.68, 3.74, 1.58]]
00:26:28.572 XYZ [[2.02, 3.94, 1.64], [1.11, 2.35, 1.72], [0.75, 3.24, 1.92], [1.37, 2.35, 1.4], [0.0, 0.0, 0.0], [2.11, 1.98, 1.57], [3.11, 3.76, 1.69], [1.23, 4.98, 1.53], [-0.09, 2.26, 1.5], [1.69, 3.75, 1.57]]
00:26:28.656 XYZ [[2.03, 3.93, 1.65], [1.12, 2.34, 1.72], [0.75, 3.24, 1.92], [1.31, 2.3, 1.39], [0.0, 0.0, 0.0], [2.11, 1.98, 1.57], [3.15, 3.74, 1.69], [1.22, 4.93, 1.55], [-0.09, 2.26, 1.5], [1.69, 3.75, 1.57]]
00:26:28.739 XYZ [[2.06, 3.92, 1.68], [1.13, 2.28, 1.71], [0.78, 3.33, 2.01], [1.29, 2.21, 1.37], [0.0, 0.0, 0.0], [2.21, 2.03, 1.56], [3.2, 3.71, 1.66], [1.3, 4.87, 1.51], [-0.09, 2.23, 1.51], [1.7, 3.76, 1.56]]
00:26:28.823 XYZ [[2.06, 3.92, 1.68], [1.12, 2.24, 1.72], [0.7, 3.4, 1.93], [1.28, 2.17, 1.36], [0.0, 0.0, 0.0], [2.25, 2.06, 1.57], [3.26, 3.69, 1.68], [1.43, 4.86, 1.47], [0.08, 2.02, 1.49], [1.7, 3.76, 1.56]]
00:26:28.942 XYZ [[2.08, 3.92, 1.69], [1.09, 2.23, 1.73], [0.68, 3.43, 1.9], [1.27, 2.13, 1.37], [0.0, 0.0, 0.0], [2.29, 2.08, 1.56], [3.26, 3.68, 1.69], [1.5, 4.86, 1.46], [0.12, 1.98, 1.5], [1.76, 3.84, 1.55]]
00:26:29.025 XYZ [[2.08, 3.92, 1.69], [1.09, 2.23, 1.73], [0.68, 3.43, 1.9], [1.27, 2.13, 1.37], [0.0, 0.0, 0.0], [2.29, 2.08, 1.56], [3.26, 3.68, 1.69], [1.5, 4.86, 1.46], [0.12, 1.98, 1.5], [1.76, 3.84, 1.55]]
00:26:29.109 XYZ [[2.08, 3.92, 1.69], [1.05, 2.22, 1.76], [0.68, 3.43, 1.9], [1.24, 2.09, 1.36], [0.0, 0.0, 0.0], [2.39, 2.12, 1.58], [3.27, 3.67, 1.65], [1.5, 4.86, 1.46], [0.12, 1.98, 1.5], [1.76, 3.84, 1.55]]
00:26:29.192 XYZ [[2.07, 3.88, 1.73], [1.05, 2.22, 1.76], [0.54, 3.47, 1.84], [1.2, 1.84, 1.35], [0.0, 0.0, 0.0], [2.39, 2.12, 1.58], [3.27, 3.67, 1.65], [1.6, 4.79, 1.48], [0.24, 1.85, 1.46], [1.71, 3.87, 1.59]]
00:26:29.276 XYZ [[2.04, 3.84, 1.73], [0.94, 2.14, 1.82], [0.54, 3.47, 1.84], [1.2, 1.84, 1.35], [0.0, 0.0, 0.0], [2.39, 2.12, 1.58], [3.27, 3.67, 1.65], [1.65, 4.74, 1.52], [0.34, 1.72, 1.5], [1.71, 3.87, 1.59]]
00:26:29.359 XYZ [[2.02, 3.82, 1.76], [0.93, 2.15, 1.88], [0.0, 3.54, 1.32], [1.21, 1.75, 1.38], [0.0, 0.0, 0.0], [2.5, 2.12, 1.59], [3.04, 3.39, 1.64], [1.75, 4.69, 1.53], [0.34, 1.72, 1.5], [1.71, 3.87, 1.6]]
00:26:29.442 XYZ [[2.01, 3.81, 1.76], [0.93, 2.18, 1.9], [-0.1, 3.46, 1.16], [1.22, 1.71, 1.38], [0.0, 0.0, 0.0], [2.51, 2.08, 1.62], [2.96, 3.32, 1.59], [1.75, 4.67, 1.5], [0.34, 1.72, 1.5], [1.73, 3.89, 1.63]]
00:26:29.526 XYZ [[2.01, 3.81, 1.75], [0.91, 2.2, 1.92], [-0.17, 3.4, 1.08], [1.23, 1.65, 1.4], [0.0, 0.0, 0.0], [2.5, 2.07, 1.64], [2.87, 3.31, 1.57], [1.78, 4.66, 1.5], [0.34, 1.72, 1.5], [1.71, 3.87, 1.64]]
00:26:29.610 XYZ [[2.01, 3.82, 1.76], [0.89, 2.29, 1.9], [-0.22, 3.31, 0.97], [1.22, 1.61, 1.41], [0.0, 0.0, 0.0], [2.48, 2.07, 1.7], [2.72, 3.27, 1.55], [1.89, 4.65, 1.54], [0.45, 1.49, 1.66], [1.71, 3.87, 1.66]]
00:26:29.693 XYZ [[2.01, 3.84, 1.76], [0.88, 2.32, 1.9], [-0.25, 3.26, 0.95], [1.22, 1.61, 1.41], [0.0, 0.0, 0.0], [2.45, 2.1, 1.71], [2.66, 3.26, 1.5], [1.89, 4.65, 1.54], [0.46, 1.46, 1.66], [1.71, 3.87, 1.67]]
00:26:29.777 XYZ [[2.02, 3.86, 1.76], [0.85, 2.4, 1.89], [-0.33, 3.15, 0.87], [1.25, 1.46, 1.45], [0.0, 0.0, 0.0], [2.45, 2.15, 1.71], [2.58, 3.24, 1.44], [2.0, 4.61, 1.57], [0.5, 1.4, 1.71], [1.72, 3.84, 1.67]]
00:26:29.860 XYZ [[2.04, 3.88, 1.75], [0.84, 2.42, 1.88], [-0.36, 3.15, 0.81], [1.26, 1.38, 1.46], [0.0, 0.0, 0.0], [2.4, 2.18, 1.66], [2.5, 3.21, 1.35], [2.08, 4.56, 1.59], [0.59, 1.34, 1.7], [1.75, 3.85, 1.7]]
00:26:29.943 XYZ [[2.06, 3.89, 1.77], [0.83, 2.46, 1.85], [-0.36, 3.11, 0.78], [1.25, 1.31, 1.46], [0.0, 0.0, 0.0], [2.34, 2.21, 1.67], [2.44, 3.2, 1.35], [2.13, 4.54, 1.6], [0.6, 1.28, 1.71], [1.74, 3.8, 1.69]]
00:26:30.027 XYZ [[2.06, 3.88, 1.78], [0.82, 2.48, 1.85], [-0.37, 3.08, 0.79], [1.26, 1.24, 1.48], [0.0, 0.0, 0.0], [2.29, 2.21, 1.66], [2.4, 3.2, 1.33], [2.22, 4.51, 1.61], [0.62, 1.23, 1.72], [1.72, 3.75, 1.67]]
00:26:30.110 XYZ [[2.09, 3.89, 1.77], [0.82, 2.48, 1.85], [-0.41, 3.05, 0.9], [1.26, 1.22, 1.48], [0.0, 0.0, 0.0], [2.26, 2.19, 1.67], [2.36, 3.22, 1.39], [2.32, 4.47, 1.61], [0.66, 1.19, 1.74], [1.71, 3.73, 1.68]]
00:26:30.194 XYZ [[2.13, 3.89, 1.79], [0.82, 2.48, 1.85], [-0.39, 3.02, 0.98], [1.26, 1.17, 1.49], [0.0, 0.0, 0.0], [2.22, 2.2, 1.65], [2.33, 3.23, 1.38], [2.36, 4.44, 1.6], [0.71, 1.13, 1.73], [1.73, 3.71, 1.66]]
00:26:30.277 XYZ [[2.13, 3.89, 1.78], [0.81, 2.51, 1.83], [-0.39, 2.99, 1.04], [1.28, 1.15, 1.49], [0.0, 0.0, 0.0], [2.2, 2.2, 1.64], [2.32, 3.24, 1.34], [2.36, 4.44, 1.6], [0.73, 1.11, 1.72], [1.72, 3.7, 1.65]]
00:26:30.360 XYZ [[2.12, 3.86, 1.77], [0.71, 2.57, 1.84], [-0.37, 3.15, 1.31], [1.28, 1.09, 1.51], [0.0, 0.0, 0.0], [2.06, 2.25, 1.66], [2.27, 3.27, 1.34], [2.51, 4.32, 1.67], [0.75, 1.09, 1.73], [1.73, 3.7, 1.65]]
00:26:30.444 XYZ [[2.12, 3.85, 1.77], [0.71, 2.57, 1.84], [-0.39, 3.32, 1.38], [1.29, 1.05, 1.56], [0.0, 0.0, 0.0], [2.05, 2.29, 1.66], [2.28, 3.31, 1.36], [2.59, 4.27, 1.69], [0.75, 1.09, 1.73], [1.73, 3.7, 1.65]]
00:26:30.527 XYZ [[2.11, 3.83, 1.76], [0.69, 2.57, 1.85], [-0.26, 3.54, 1.5], [1.3, 1.0, 1.57], [0.0, 0.0, 0.0], [2.01, 2.33, 1.69], [2.27, 3.35, 1.37], [2.63, 4.26, 1.69], [0.78, 1.09, 1.75], [1.74, 3.69, 1.66]]
00:26:30.611 XYZ [[2.11, 3.83, 1.76], [0.69, 2.57, 1.85], [-0.26, 3.54, 1.5], [1.3, 1.0, 1.57], [0.0, 0.0, 0.0], [1.94, 2.31, 1.74], [2.27, 3.35, 1.37], [2.66, 4.25, 1.7], [0.78, 1.09, 1.75], [1.76, 3.69, 1.66]]
00:26:30.695 XYZ [[2.04, 3.76, 1.76], [0.69, 2.56, 1.84], [-0.29, 3.62, 1.52], [1.31, 0.91, 1.59], [0.0, 0.0, 0.0], [1.92, 2.34, 1.75], [2.22, 3.41, 1.37], [2.72, 4.21, 1.71], [0.82, 1.0, 1.79], [1.7, 3.69, 1.68]]
00:26:30.779 XYZ [[1.99, 3.73, 1.74], [0.68, 2.56, 1.84], [-0.32, 3.91, 1.67], [1.34, 0.89, 1.59], [0.0, 0.0, 0.0], [1.89, 2.39, 1.75], [2.21, 3.45, 1.36], [2.79, 4.17, 1.7], [0.93, 0.97, 1.81], [1.69, 3.68, 1.68]]
00:26:30.865 XYZ [[1.95, 3.71, 1.71], [0.68, 2.54, 1.82], [-0.15, 4.07, 1.65], [1.36, 0.87, 1.57], [0.0, 0.0, 0.0], [1.89, 2.39, 1.75], [2.19, 3.46, 1.35], [2.84, 4.12, 1.71], [0.94, 0.92, 1.84], [1.62, 3.71, 1.66]]
00:26:30.948 XYZ [[1.92, 3.71, 1.71], [0.68, 2.53, 1.82], [-0.07, 4.12, 1.67], [1.4, 0.82, 1.58], [0.0, 0.0, 0.0], [1.89, 2.41, 1.74], [2.21, 3.47, 1.39], [2.9, 4.1, 1.75], [0.97, 0.88, 1.8], [1.59, 3.71, 1.66]]
00:26:31.073 XYZ [[1.83, 3.73, 1.71], [0.68, 2.5, 1.8], [0.03, 4.18, 1.62], [1.51, 0.91, 1.73], [0.0, 0.0, 0.0], [1.88, 2.49, 1.75], [2.2, 3.48, 1.42], [2.97, 4.09, 1.8], [0.97, 0.87, 1.77], [1.52, 3.75, 1.64]]
00:26:31.156 XYZ [[1.79, 3.74, 1.7], [0.68, 2.46, 1.78], [0.17, 4.24, 1.6], [1.55, 1.04, 1.76], [0.0, 0.0, 0.0], [1.88, 2.5, 1.75], [2.2, 3.51, 1.43], [3.03, 4.06, 1.79], [0.99, 0.87, 1.77], [1.49, 3.78, 1.62]]
00:26:31.240 XYZ [[1.75, 3.77, 1.71], [0.68, 2.46, 1.78], [0.21, 4.28, 1.57], [1.55, 1.04, 1.76], [0.0, 0.0, 0.0], [1.89, 2.51, 1.74], [2.2, 3.52, 1.43], [3.05, 4.02, 1.79], [0.98, 0.88, 1.74], [1.49, 3.78, 1.62]]
00:26:31.323 XYZ [[1.73, 3.81, 1.72], [0.67, 2.48, 1.74], [0.31, 4.36, 1.57], [1.6, 1.19, 1.81], [0.0, 0.0, 0.0], [1.89, 2.53, 1.74], [2.27, 3.5, 1.47], [3.07, 4.0, 1.79], [0.98, 0.87, 1.7], [1.46, 3.8, 1.57]]
00:26:31.407 XYZ [[1.72, 3.81, 1.73], [0.67, 2.49, 1.74], [0.37, 4.41, 1.52], [1.61, 1.23, 1.83], [0.0, 0.0, 0.0], [1.91, 2.55, 1.73], [2.27, 3.5, 1.47], [3.11, 3.95, 1.79], [0.97, 0.88, 1.68], [1.45, 3.8, 1.55]]
00:26:31.490 XYZ [[1.73, 3.86, 1.68], [0.69, 2.51, 1.72], [0.46, 4.5, 1.51], [1.6, 1.3, 1.84], [0.0, 0.0, 0.0], [1.91, 2.55, 1.73], [2.36, 3.53, 1.41], [3.14, 3.91, 1.78], [0.94, 0.9, 1.68], [1.42, 3.8, 1.53]]
00:26:31.573 XYZ [[1.75, 3.87, 1.67], [0.69, 2.53, 1.71], [0.5, 4.54, 1.49], [1.6, 1.3, 1.84], [0.0, 0.0, 0.0], [1.93, 2.55, 1.73], [2.42, 3.54, 1.35], [3.15, 3.88, 1.77], [0.93, 0.92, 1.69], [1.4, 3.79, 1.52]]
00:26:31.657 XYZ [[1.75, 3.87, 1.67], [0.73, 2.66, 1.66], [0.5, 4.64, 1.47], [1.6, 1.3, 1.84], [0.0, 0.0, 0.0], [1.95, 2.56, 1.71], [2.47, 3.57, 1.34], [3.2, 3.8, 1.76], [0.94, 0.91, 1.68], [1.35, 3.79, 1.51]]
00:26:31.740 XYZ [[1.76, 3.87, 1.67], [0.72, 2.74, 1.63], [0.53, 4.72, 1.43], [1.54, 1.55, 1.89], [0.0, 0.0, 0.0], [2.02, 2.58, 1.74], [2.51, 3.6, 1.32], [3.21, 3.77, 1.76], [0.93, 0.92, 1.65], [1.32, 3.78, 1.5]]
00:26:31.824 XYZ [[1.74, 3.9, 1.64], [0.72, 2.85, 1.59], [0.52, 4.74, 1.39], [1.48, 1.7, 1.86], [0.0, 0.0, 0.0], [2.13, 2.59, 1.76], [2.53, 3.62, 1.32], [3.25, 3.67, 1.79], [0.89, 0.94, 1.67], [1.3, 3.77, 1.5]]
00:26:31.907 XYZ [[1.76, 3.9, 1.63], [0.7, 2.89, 1.58], [0.51, 4.87, 1.33], [1.47, 1.78, 1.86], [0.0, 0.0, 0.0], [2.14, 2.58, 1.75], [2.56, 3.65, 1.33], [3.26, 3.65, 1.8], [0.89, 0.94, 1.67], [1.23, 3.78, 1.5]]
00:26:31.991 XYZ [[1.77, 3.9, 1.66], [0.68, 2.93, 1.56], [0.54, 4.89, 1.33], [1.42, 1.9, 1.83], [0.0, 0.0, 0.0], [2.18, 2.57, 1.73], [2.56, 3.65, 1.34], [3.29, 3.58, 1.78], [0.89, 0.96, 1.67], [1.37, 4.85, 1.56]]
00:26:32.074 XYZ [[1.78, 3.9, 1.64], [0.59, 3.05, 1.51], [0.59, 4.93, 1.36], [1.41, 1.97, 1.83], [0.0, 0.0, 0.0], [2.2, 2.57, 1.72], [2.57, 3.66, 1.33], [3.31, 3.55, 1.78], [0.88, 0.98, 1.67], [1.35, 4.91, 1.57]]
00:26:32.157 XYZ [[1.74, 3.93, 1.66], [0.56, 3.09, 1.48], [0.54, 4.99, 1.39], [1.36, 2.09, 1.77], [0.0, 0.0, 0.0], [2.2, 2.54, 1.68], [2.54, 3.72, 1.43], [3.3, 3.51, 1.76], [0.89, 1.06, 1.66], [1.37, 4.98, 1.61]]
00:26:32.241 XYZ [[1.71, 3.99, 1.65], [0.52, 3.17, 1.4], [0.58, 4.99, 1.39], [1.31, 2.22, 1.75], [0.0, 0.0, 0.0], [2.22, 2.53, 1.68], [2.5, 3.7, 1.43], [3.33, 3.48, 1.75], [0.91, 1.11, 1.69], [1.37, 5.05, 1.61]]
00:26:32.324 XYZ [[1.7, 4.01, 1.65], [0.51, 3.21, 1.36], [0.61, 4.99, 1.39], [1.25, 2.26, 1.75], [0.0, 0.0, 0.0], [2.24, 2.5, 1.69], [2.51, 3.68, 1.44], [3.35, 3.44, 1.74], [0.92, 1.15, 1.68], [1.39, 5.15, 1.62]]
00:26:32.408 XYZ [[1.71, 4.06, 1.7], [0.45, 3.3, 1.27], [0.65, 4.99, 1.36], [1.25, 2.26, 1.75], [0.0, 0.0, 0.0], [2.25, 2.46, 1.7], [2.51, 3.68, 1.44], [3.34, 3.38, 1.71], [0.92, 1.16, 1.68], [1.39, 5.15, 1.62]]
00:26:32.491 XYZ [[1.7, 4.12, 1.69], [0.42, 3.32, 1.22], [0.82, 5.04, 1.37], [1.21, 2.31, 1.73], [0.0, 0.0, 0.0], [2.23, 2.43, 1.71], [2.5, 3.67, 1.46], [3.34, 3.36, 1.72], [0.91, 1.18, 1.67], [1.43, 5.26, 1.63]]
00:26:32.575 XYZ [[1.7, 4.2, 1.69], [0.42, 3.32, 1.22], [0.93, 5.11, 1.34], [1.21, 2.31, 1.73], [0.0, 0.0, 0.0], [2.22, 2.42, 1.7], [2.47, 3.68, 1.5], [3.3, 3.3, 1.67], [0.91, 1.18, 1.67], [1.45, 5.3, 1.64]]
00:26:32.658 XYZ [[1.7, 4.2, 1.69], [0.42, 3.32, 1.22], [0.93, 5.11, 1.34], [1.21, 2.31, 1.73], [0.0, 0.0, 0.0], [2.22, 2.42, 1.7], [2.47, 3.68, 1.5], [3.3, 3.3, 1.67], [0.89, 1.19, 1.65], [1.44, 5.33, 1.65]]
00:26:32.745 XYZ [[1.75, 4.35, 1.77], [0.42, 3.32, 1.22], [1.05, 5.23, 1.36], [0.89, 2.55, 1.6], [0.0, 0.0, 0.0], [2.22, 2.41, 1.67], [2.37, 3.66, 1.51], [3.29, 3.2, 1.63], [0.84, 1.29, 1.66], [1.44, 5.4, 1.64]]
00:26:32.829 XYZ [[1.75, 4.4, 1.81], [0.28, 3.44, 0.88], [1.07, 5.28, 1.38], [0.84, 2.61, 1.59], [0.0, 0.0, 0.0], [2.2, 2.43, 1.65], [2.31, 3.65, 1.55], [3.25, 3.12, 1.59], [0.82, 1.39, 1.64], [1.43, 5.54, 1.64]]
00:26:32.912 XYZ [[1.75, 4.43, 1.81], [0.23, 3.44, 0.85], [1.09, 5.36, 1.42], [0.76, 2.65, 1.59], [0.0, 0.0, 0.0], [2.21, 2.46, 1.64], [2.25, 3.67, 1.56], [3.24, 3.0, 1.55], [0.82, 1.47, 1.62], [1.41, 5.59, 1.63]]
00:26:32.996 XYZ [[1.75, 4.48, 1.8], [0.21, 3.45, 0.8], [1.1, 5.46, 1.45], [0.67, 2.73, 1.59], [0.0, 0.0, 0.0], [2.21, 2.51, 1.61], [2.2, 3.69, 1.59], [3.24, 2.89, 1.55], [0.82, 1.54, 1.62], [1.41, 5.68, 1.64]]
00:26:33.079 XYZ [[1.76, 4.5, 1.8], [0.15, 3.45, 0.75], [1.13, 5.49, 1.44], [0.66, 2.76, 1.58], [0.0, 0.0, 0.0], [2.21, 2.51, 1.61], [2.2, 3.69, 1.59], [3.24, 2.89, 1.55], [0.81, 1.57, 1.63], [1.41, 5.68, 1.64]]
00:26:33.200 XYZ [[1.76, 4.53, 1.81], [0.11, 3.45, 0.72], [1.13, 5.49, 1.44], [0.56, 2.81, 1.6], [0.0, 0.0, 0.0], [2.24, 2.6, 1.58], [2.08, 3.71, 1.62], [3.18, 2.67, 1.54], [0.8, 1.6, 1.62], [1.4, 5.72, 1.64]]
00:26:33.283 XYZ [[1.78, 4.59, 1.83], [0.09, 3.44, 0.75], [1.13, 5.51, 1.46], [0.44, 2.76, 1.53], [0.0, 0.0, 0.0], [2.28, 2.67, 1.56], [2.02, 3.73, 1.63], [3.14, 2.6, 1.56], [0.78, 1.72, 1.56], [1.35, 5.99, 1.66]]
00:26:33.367 XYZ [[1.79, 4.61, 1.85], [0.04, 3.45, 0.74], [1.26, 5.56, 1.51], [0.44, 2.76, 1.53], [0.0, 0.0, 0.0], [2.3, 2.7, 1.56], [2.02, 3.73, 1.63], [3.11, 2.56, 1.58], [0.78, 1.76, 1.55], [1.35, 5.99, 1.66]]
00:26:33.450 XYZ [[1.85, 4.71, 1.92], [0.04, 3.45, 0.74], [1.32, 5.65, 1.53], [0.38, 2.72, 1.53], [0.0, 0.0, 0.0], [2.33, 2.75, 1.55], [1.94, 3.76, 1.65], [3.08, 2.53, 1.56], [0.77, 1.79, 1.55], [1.28, 6.15, 1.69]]
00:26:33.534 XYZ [[1.91, 4.76, 1.93], [0.04, 3.45, 0.74], [1.39, 5.66, 1.51], [0.28, 2.71, 1.54], [0.0, 0.0, 0.0], [2.38, 2.81, 1.55], [1.78, 3.9, 1.61], [3.05, 2.45, 1.56], [0.77, 1.85, 1.58], [1.21, 6.27, 1.68]]
00:26:33.618 XYZ [[1.95, 4.8, 1.91], [0.04, 3.45, 0.74], [1.47, 5.69, 1.49], [0.22, 2.71, 1.52], [0.0, 0.0, 0.0], [2.4, 2.85, 1.53], [1.75, 3.93, 1.62], [3.01, 2.39, 1.52], [0.75, 1.88, 1.55], [1.73, 6.07, 1.85]]
00:26:33.702 XYZ [[1.95, 4.8, 1.91], [0.04, 3.45, 0.74], [1.55, 5.69, 1.44], [0.2, 2.66, 1.49], [0.0, 0.0, 0.0], [2.42, 2.88, 1.53], [1.64, 4.04, 1.57], [2.98, 2.32, 1.51], [0.78, 1.89, 1.56], [2.05, 5.88, 1.81]]
00:26:33.785 XYZ [[1.95, 4.8, 1.91], [0.04, 3.45, 0.74], [1.58, 5.68, 1.42], [0.17, 2.67, 1.48], [0.0, 0.0, 0.0], [2.45, 2.97, 1.5], [1.59, 4.1, 1.55], [2.98, 2.32, 1.51], [0.79, 1.91, 1.56], [2.18, 5.78, 1.79]]
00:26:33.870 XYZ [[2.01, 4.91, 1.84], [0.02, 3.46, 0.75], [1.66, 5.69, 1.4], [0.22, 2.69, 1.49], [0.0, 0.0, 0.0], [2.47, 3.01, 1.49], [1.59, 4.15, 1.55], [2.98, 2.32, 1.51], [0.78, 1.91, 1.55], [2.36, 5.72, 1.82]]
00:26:33.954 XYZ [[2.07, 4.92, 1.81], [0.04, 3.45, 0.78], [1.71, 5.68, 1.39], [0.25, 2.67, 1.48], [0.0, 0.0, 0.0], [2.53, 3.12, 1.49], [1.55, 4.22, 1.55], [2.86, 2.16, 1.5], [0.76, 1.91, 1.54], [2.39, 5.73, 1.82]]
00:26:34.037 XYZ [[2.11, 4.95, 1.82], [0.03, 3.51, 0.78], [1.77, 5.73, 1.45], [0.32, 2.69, 1.41], [0.0, 0.0, 0.0], [2.56, 3.18, 1.5], [1.51, 4.32, 1.48], [2.81, 2.1, 1.51], [0.8, 1.9, 1.57], [2.47, 5.69, 1.82]]
00:26:34.122 XYZ [[2.19, 4.95, 1.79], [0.03, 3.52, 0.78], [1.85, 5.74, 1.44], [0.37, 2.71, 1.39], [0.0, 0.0, 0.0], [2.56, 3.18, 1.5], [1.48, 4.38, 1.44], [2.79, 2.07, 1.52], [0.82, 1.87, 1.56], [2.56, 5.66, 1.81]]
